mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2210.7935674803725,191.04442,1.2744141,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
2025.779895665341,191.04442,1.2744141,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1157.3868951977379,86.60652,0.29229736,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
883.4858512580935,111.497765,1.5222168,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1322.4633145433424,390.62018,0.8946533,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1329.2157507277425,390.62018,0.8946533,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1943.3197279916892,853.475,0.23025513,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1398.5525670596094,159.08981,0.45568848,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1105.1643791364975,159.08981,0.45568848,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
863.0280123854709,159.08981,0.45568848,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
814.7212417321927,319.2089,1.4880371,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1689.0272738068163,319.2089,1.4880371,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1213.7164270257897,88.108864,0.78186035,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
608.9333867883525,88.108864,0.78186035,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1675.4263125174418,306.47528,1.7548828,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1351.3584047648828,306.47528,1.7548828,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1697.7068512826468,113.552475,1.1000977,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1533.8820633181692,118.79491,0.5163574,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1260.4740261838951,118.79491,0.5163574,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1152.973180703131,101.76433,2.3061523,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1018.9568336476827,101.76433,2.3061523,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1164.1854461796136,103.81236,0.018795013,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
862.9489502237403,103.81236,0.018795013,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
818.8069050106615,103.81236,0.018795013,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1238.8621740486967,99.11061,2.118164,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1187.4969960101673,99.11061,2.118164,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1554.7959519936499,119.18649,0.6635742,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1814.506651966202,119.18649,0.6635742,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1370.2459901092134,97.53754,0.2765503,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1154.5853900368618,97.53754,0.2765503,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1379.352586437746,56.1733,0.08476257,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1044.696193487911,56.1733,0.08476257,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
985.4094510426524,350.48346,0.935791,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
836.9154284897734,89.145256,0.022895813,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
905.8670266545394,89.145256,0.022895813,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
816.9413062678591,89.145256,0.022895813,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
427.7712539882507,77.79053,0.13677979,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
3112.190304725735,587.41327,1.3051758,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
724.0146475213669,156.45695,0.41333008,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
637.5759401795816,156.45695,0.41333008,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1345.609254820119,75.933426,0.69641113,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1175.1470431518062,75.933426,0.69641113,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
2127.3307785517904,175.46745,0.07521057,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
1352.0876935718145,175.46745,0.07521057,-999.0,-999.0,2221579.0,-999.0,-999.0,-999.0
