mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1467.7949844913169,77.94716,1.1071777,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1303.0299492076463,77.94716,1.1071777,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1541.896989323094,426.2674,0.319458,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
556.9608249751066,93.127556,0.9193115,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
510.818890071915,93.127556,0.9193115,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1883.2150239631396,344.4489,0.10173035,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
2167.08918359084,344.4489,0.10173035,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1124.4556117263098,88.79459,0.16903687,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1036.621163330881,170.9104,1.2299805,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
393.53393861317545,57.74212,0.21292114,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1476.7764199265146,184.35675,1.5373535,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
351.4081419304282,82.84076,0.6861572,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
457.10628127363157,82.84076,0.6861572,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1320.9726809698623,261.5078,1.3510742,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1321.899447249275,261.5078,1.3510742,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1444.1374345641939,88.074295,0.98095703,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1929.1447376808242,88.074295,0.98095703,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1614.6721058691892,92.63097,1.637207,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
3466.991077811226,92.63097,1.637207,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1258.210742512651,92.63097,1.637207,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1634.671914515717,92.63097,1.637207,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1240.1570162241562,92.63097,1.637207,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
520.6967474855003,152.02026,0.09222412,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1296.253435072254,83.82337,0.98083496,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
984.4140126279615,83.82337,0.98083496,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
961.6417459293738,83.82337,0.98083496,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
918.4120127721127,83.82337,0.98083496,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1295.8261287663659,173.556,1.4326172,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1245.3176811253577,173.556,1.4326172,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
570.043087324185,127.36931,0.42694092,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1360.789086754644,277.32846,0.9367676,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1172.7503382671105,277.32846,0.9367676,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1000.7035408014896,87.460976,1.4870605,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1444.5237720729633,523.1002,0.54174805,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1077.9325118010663,82.59956,0.40673828,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
680.1207911624088,82.59956,0.40673828,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
666.0734410142311,82.59956,0.40673828,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
472.45356774418946,240.90761,0.36260986,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
788.1955783925063,240.90761,0.36260986,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1400.770654060696,214.13828,0.15719604,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1707.4862407184219,179.15839,0.88842773,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1656.0251353789254,179.15839,0.88842773,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
1623.760912564787,179.15839,0.88842773,-999.0,-999.0,3232428.0,-999.0,-999.0,-999.0
