mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1085.8388832492922,83.62107,0.576416,25.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
989.6933100118205,83.62107,0.576416,25.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
833.0129684331139,83.62107,0.576416,25.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
966.0429545978177,125.17599,0.21810913,28.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1022.0518477532456,125.17599,0.21810913,28.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1948.807558147447,288.67838,1.1291504,13.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1739.4586619651036,110.34912,0.77490234,24.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1568.5325643885446,140.8616,0.76379395,21.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1708.644835685964,119.49846,0.055671692,17.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
957.8261058260141,96.8637,1.392334,21.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
778.719720520496,67.22214,1.2788086,23.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
970.5234868305682,67.22214,1.2788086,23.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
493.65585406389107,101.13524,0.3904419,22.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1218.4794874011889,430.16254,0.45043945,21.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1166.347109904072,430.16254,0.45043945,21.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1893.3456388294528,197.78543,0.36999512,9.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
670.6929622160479,197.78543,0.36999512,9.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
671.373290079121,197.78543,0.36999512,9.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
911.1086850184009,68.73222,0.3612671,27.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
755.5362519755488,68.73222,0.3612671,27.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
1365.032308223112,107.15043,0.76831055,32.0,303.3580017089844,1397000.0,1385772.0,1391386.0,5614.0
