mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
358.1000885817564,241.51868,0.09739685,30.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1556.8975494509714,212.48067,0.979126,29.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1368.6311627371051,61.26595,0.9024658,27.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1125.455162222473,61.26595,0.9024658,27.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1120.6890286617122,61.26595,0.9024658,27.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
407.25257132470034,256.75253,0.038078308,15.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
406.35161806563417,256.75253,0.038078308,15.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1296.058342287936,169.43146,1.3330078,17.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1750.944587367095,162.60483,0.18984985,25.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1506.7207021908275,162.60483,0.18984985,25.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1279.0862236413486,108.595375,0.5822754,24.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1100.973173827146,108.595375,0.5822754,24.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
531.4050720042004,173.20444,0.22375488,23.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1180.261953642633,68.58381,0.7680664,38.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
936.7706792895842,250.08401,1.3747559,20.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
812.5477670778827,250.08401,1.3747559,20.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1690.4083735921697,188.72438,1.3469238,10.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
761.5540993424225,188.72438,1.3469238,10.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
757.8597683344008,98.1153,0.95532227,18.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1172.2122322340122,103.76421,0.50305176,20.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
719.6403880144014,377.5947,0.83288574,34.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1265.5066783547786,76.82713,0.8699951,17.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1054.461696237348,76.82713,0.8699951,17.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1918.4725686401168,162.21913,0.9361572,19.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
480.13782716322777,160.39563,0.012224197,24.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
442.0491199298735,160.39563,0.012224197,24.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1076.3822484409577,97.70678,1.4106445,15.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
2424.391580761998,211.02203,0.7390137,28.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1473.784634587594,289.27844,1.9660645,31.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1234.3158929506922,289.27844,1.9660645,31.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
476.31023762182224,121.20201,0.1585083,17.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
438.0503543792552,121.20201,0.1585083,17.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
966.0682309597728,369.89395,1.1875,16.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1467.015305502464,278.8944,0.7005615,14.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
1240.2994161365807,278.8944,0.7005615,14.0,72.69830322265625,1092000.0,1083206.0,1087603.0,4397.0
