mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1660.4959240489563,244.87596,1.7236328,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1387.0233571665715,244.87596,1.7236328,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
774.9676132602731,141.27255,1.052002,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
775.3752953160061,141.27255,1.052002,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1078.2755597359921,311.90317,0.80285645,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1766.2020104115538,307.98288,0.71069336,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1151.4674292907678,105.348854,0.030460358,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1156.3097565319574,92.56238,1.119873,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1324.6486258429395,408.36243,0.100997925,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1325.7429836010083,408.36243,0.100997925,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
549.7159744061173,177.85925,0.8178711,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
646.4747364314408,177.85925,0.8178711,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
2280.5821720835866,69.25255,0.123413086,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
534.0084135891549,69.25255,0.123413086,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
877.601584809142,69.25255,0.123413086,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
1227.3787827678689,204.40465,0.09687805,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
658.8278564764913,68.81352,0.9517822,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
674.1034745353543,224.06007,1.5063477,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
778.9936983979337,224.06007,1.5063477,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
577.0071503880538,224.06007,1.5063477,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
589.6374585523224,224.06007,1.5063477,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
724.9393797482502,82.3064,0.58532715,-999.0,-999.0,1930813.0,-999.0,-999.0,-999.0
