mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1101.5039001855084,156.7777,0.0044260025,20.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
968.3775010334136,123.115845,0.19940186,26.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
821.73344210794,79.613045,1.1386719,25.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1378.032893749794,91.55024,0.4984131,19.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1293.6939109119346,91.55024,0.4984131,19.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
427.1587446894779,142.84286,0.29016113,18.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1524.834881006285,397.1483,1.0559082,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1666.269387679643,105.301125,0.8833008,17.0,-303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1428.9653411593345,105.301125,0.8833008,17.0,-303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1040.394149739025,143.88762,1.6689453,22.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1383.7610294610479,151.18188,1.4272461,11.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1820.4210793013178,55.14855,1.4919434,21.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1469.5715551217747,64.88762,1.4399414,16.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
813.3221243458053,64.88762,1.4399414,16.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1684.1829412538739,223.2897,0.48016357,10.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1946.938000378188,59.320827,1.5356445,11.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1477.8112088822788,59.320827,1.5356445,11.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1516.498479244569,61.38434,1.2587891,9.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1098.2730671462953,61.38434,1.2587891,9.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1531.8070520719684,162.89992,1.0454102,24.0,-303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1381.3185351394645,162.89992,1.0454102,24.0,-303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1769.62043033575,216.30806,0.56103516,38.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1690.1238812341178,216.30806,0.56103516,38.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1438.0902715445638,216.30806,0.56103516,38.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
456.6433844268376,79.53416,0.7805176,24.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
609.5253596825563,79.53416,0.7805176,24.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1360.9277887788312,62.94081,0.15856934,21.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1311.0711769086124,62.94081,0.15856934,21.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1587.6168457948565,163.1767,0.34924316,16.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1271.3931971853765,264.22717,0.16934204,25.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
587.6736177292726,111.73592,1.4411621,33.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
642.938300889188,111.73592,1.4411621,33.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
542.6821647533466,111.73592,1.4411621,33.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
2580.9291529092793,377.2325,1.2636719,18.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1106.8202286751996,141.62843,2.3061523,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
524.833342039993,201.6875,1.4174805,24.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
2212.0960608147548,186.32494,0.022209167,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
2167.879560095448,186.32494,0.022209167,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
929.54603387988,71.99924,0.57714844,17.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1857.3691623498999,73.45514,0.37756348,20.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1186.6826616065725,183.40004,1.7675781,29.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1542.9791912350768,192.29399,0.7775879,22.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
315.62762787202877,104.51758,0.44818115,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
352.34065037858505,104.51758,0.44818115,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
268.0090131663664,104.51758,0.44818115,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
379.3378419200211,104.51758,0.44818115,15.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1229.1692992628773,189.65068,0.84265137,39.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
1672.1885993396397,189.65068,0.84265137,39.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
962.0942634060692,189.65068,0.84265137,39.0,303.3580017089844,1312000.0,1301390.0,1306695.0,5305.0
