mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1734.5617109937593,151.66621,0.427063,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1453.9237719658681,151.66621,0.427063,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1882.5692853682838,136.39873,0.08416748,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1749.5124001931422,136.39873,0.08416748,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1635.8365320151831,359.78122,0.71362305,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1470.0416626391698,359.78122,0.71362305,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
3317.214104562627,124.04774,0.52856445,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
2885.484049997908,124.04774,0.52856445,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1296.9935848823293,72.99372,1.5415039,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1169.8893999706422,72.99372,1.5415039,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1183.4786709034247,227.5944,0.6824951,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1353.7932466915365,370.57056,0.7137451,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1255.8302385274874,370.57056,0.7137451,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
888.3675395155391,115.86368,0.77246094,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1065.5709358033016,115.86368,0.77246094,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
962.5756376671523,208.15479,0.87731934,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
2293.895839268893,119.19348,0.11903381,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
453.32714382378845,119.19348,0.11903381,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
555.9556595847772,119.19348,0.11903381,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
2330.3480072659095,60.384327,0.013105392,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
872.4902709247409,269.3241,0.40063477,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
790.6191929909098,269.3241,0.40063477,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
788.0184574423623,269.3241,0.40063477,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
802.1933852590679,269.3241,0.40063477,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1357.5890618296185,109.33394,0.59143066,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1198.9831936246765,109.33394,0.59143066,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
482.594241396334,235.74965,1.0083008,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
662.2006220698802,235.74965,1.0083008,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1216.1302313150093,89.235825,0.6641846,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1168.6915248409055,89.235825,0.6641846,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
921.3710325458424,89.235825,0.6641846,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1013.4145722405586,266.29935,1.3808594,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
899.078190444108,266.29935,1.3808594,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
882.5427334318715,253.31102,1.4057617,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
790.6663929689028,253.31102,1.4057617,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1071.3234051756672,143.32076,0.18878174,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1158.3238508097231,143.32076,0.18878174,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
539.4842032837231,100.70402,0.34014893,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1674.651942926738,100.70402,0.34014893,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
503.1171655093179,100.70402,0.34014893,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1811.4814694419792,261.68643,0.3522339,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1544.7046594661126,261.68643,0.3522339,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1521.8050287391673,119.1054,0.7220459,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1258.2306519392764,119.1054,0.7220459,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1213.8849843330233,119.1054,0.7220459,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1556.1204636204627,87.10114,1.2941895,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
1816.9537825168554,171.2154,1.1149902,-999.0,-999.0,2071064.0,-999.0,-999.0,-999.0
