mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1426.2799906236487,57.97637,1.2338867,27.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
774.7606622353414,57.97637,1.2338867,27.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
345.9710787800964,104.58743,0.034942627,21.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
306.8506253913392,104.58743,0.034942627,21.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1100.64287180957,251.31418,0.586792,34.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1768.828912401987,251.31418,0.586792,34.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
610.7516666042986,111.17239,0.5311279,11.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
522.7820310589814,61.454243,0.18118286,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
462.9436047323822,61.454243,0.18118286,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
689.5026882607877,178.64444,0.83691406,18.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
686.5771970080459,178.64444,0.83691406,18.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
939.9780284439095,183.31833,1.291748,16.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
875.0112541954002,183.31833,1.291748,16.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
424.5703022146034,61.378452,0.7672119,34.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1524.561333488795,138.10652,0.46203613,26.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
467.6286026851763,67.53751,0.21102905,36.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
502.01286699740325,67.53751,0.21102905,36.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1180.2545665175167,71.53662,1.1452637,12.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
940.2624600097474,71.53662,1.1452637,12.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
740.4132583162504,311.37494,0.7548828,23.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
441.27304589229175,204.22398,0.054466248,21.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1546.3850035271323,530.51904,0.44036865,18.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1059.6726955715637,530.51904,0.44036865,18.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1050.1398170203465,103.9717,0.30493164,9.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1204.3000142223216,103.9717,0.30493164,9.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
468.43273747643764,124.49717,0.82141113,22.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
692.8058698639463,124.49717,0.82141113,22.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1125.2618716538852,220.82153,0.18121338,34.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1129.1709662037363,220.82153,0.18121338,34.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1063.279910382331,200.06538,1.4370117,23.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
2188.6512691178564,205.80077,0.55859375,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
546.3302929122412,205.80077,0.55859375,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
723.2068760762357,131.8167,0.82873535,30.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1252.1612756966292,234.53961,0.04017639,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
694.9657737923002,234.53961,0.04017639,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1776.007450854592,97.19093,0.50476074,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1399.1331163362995,97.19093,0.50476074,24.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
526.5411920317645,412.22034,0.0693512,15.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
815.198551772632,89.856705,1.2912598,17.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
740.7822594225312,89.856705,1.2912598,17.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
646.2058288583526,89.856705,1.2912598,17.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
919.9435188265095,228.67682,0.29101562,30.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
946.8998642374831,228.67682,0.29101562,30.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
862.74762201747,274.80347,0.98791504,17.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
672.7859814961826,274.80347,0.98791504,17.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1615.1788592719313,170.31891,1.2229004,20.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1316.17160484633,170.31891,1.2229004,20.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1248.1791294399648,170.31891,1.2229004,20.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1451.3388341514574,77.95404,1.3613281,22.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1129.6043459272942,209.11577,0.6209717,21.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
954.2061499074265,209.11577,0.6209717,21.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
912.720751655679,209.11577,0.6209717,21.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
551.3531126321931,374.61575,0.82336426,30.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
734.2388468871711,374.61575,0.82336426,30.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
324.438852927837,207.61182,0.46740723,20.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1043.733985823511,207.61182,0.46740723,20.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
922.9050851672247,123.738205,0.94311523,18.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
759.8945605307082,123.738205,0.94311523,18.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1508.5982820310517,188.50916,0.014032364,34.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
1157.5192378962213,188.50916,0.014032364,34.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
366.52673526120213,173.81754,0.05581665,36.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
364.1358502750767,173.81754,0.05581665,36.0,72.69830322265625,1428000.0,1416478.0,1422239.0,5761.0
