mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1148.6865711054625,59.158337,0.765625,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1258.2298006224369,77.69097,1.2387695,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
432.0420230087115,248.76396,1.0817871,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1416.535771486337,64.596436,0.06021118,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
374.6154398314929,383.3409,0.48150635,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1996.4365890003448,478.9212,0.14749146,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1252.2297876954017,161.95863,0.6678467,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1214.6776598028891,161.95863,0.6678467,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
665.7634175465423,107.61556,1.8657227,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
580.688997038447,107.61556,1.8657227,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1148.7650537395048,59.277283,0.44281006,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
744.5141705468106,59.277283,0.44281006,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1761.3825401420766,389.65128,0.9790039,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1068.1577110029932,82.35371,1.4667969,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
596.9396569875747,56.36931,0.4416504,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
541.687310299938,56.36931,0.4416504,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1286.9027858921472,95.80734,0.59033203,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1137.368819712761,95.80734,0.59033203,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1152.400955296012,174.5784,0.383667,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1111.3641636451769,174.5784,0.383667,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1121.073973719944,174.5784,0.383667,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1188.4327469075588,90.56471,2.3950195,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1617.924685370022,90.56471,2.3950195,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1068.8167297238897,90.56471,2.3950195,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1002.1666852025825,132.8982,0.8812256,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1113.9211645180583,94.98233,1.6103516,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
765.0820709851783,94.98233,1.6103516,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1534.5882791521458,165.68602,1.1176758,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1263.1562342784623,62.00793,0.09770203,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1473.320644081721,62.00793,0.09770203,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1473.5226006355997,309.16644,0.8796387,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1117.3694962025172,309.16644,0.8796387,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1556.9955198692087,317.26205,0.6047363,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1721.2220630348863,636.5648,0.019870758,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1769.57476221957,69.63315,0.60217285,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
887.3450977807632,124.9214,0.08079529,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1710.8013755227455,265.50522,0.19146729,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1447.1712284726584,265.50522,0.19146729,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1831.5015429521268,88.46276,1.6140137,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1834.738423781532,226.89941,1.1269531,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
1620.428862576505,392.11844,0.08981323,-999.0,-999.0,3178617.0,-999.0,-999.0,-999.0
