mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1236.4118098055344,129.15506,0.54626465,14.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1114.768702231846,129.15506,0.54626465,14.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1246.894842485262,65.99057,1.0881348,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1101.5422372966339,65.99057,1.0881348,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1334.3670469663027,169.5258,1.5444336,36.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2184.0406188245,102.75771,0.5048828,25.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2127.4407729957725,102.75771,0.5048828,25.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2392.319661825193,262.5224,0.02129364,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1897.2786431068535,262.5224,0.02129364,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2677.2875504839994,279.95407,0.007955551,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2631.2499424608227,279.95407,0.007955551,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1130.7600627277866,126.8074,0.40924072,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1565.1510771215044,132.65208,0.94763184,29.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1400.1864165824973,132.65208,0.94763184,29.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
539.8124269464236,93.84621,1.4543457,15.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1668.8979878456935,182.77869,1.7302246,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1683.8120706185657,182.77869,1.7302246,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
457.1830384668043,66.48057,1.5305176,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2095.6858517580067,115.312965,0.72473145,30.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
682.3842329396917,115.312965,0.72473145,30.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1130.4718167689966,90.19831,0.6470947,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
871.3025895944719,90.19831,0.6470947,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1137.1610019669777,254.56142,0.2076416,28.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1058.7814378322053,254.56142,0.2076416,28.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2099.892865070266,213.0591,0.06739807,11.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1471.7709991106544,213.0591,0.06739807,11.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1042.1397852534167,69.09125,0.6269531,29.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2024.6805749208925,97.35651,2.0146484,32.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2166.5061971207883,261.27524,0.9232178,22.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2403.1286073322553,261.27524,0.9232178,22.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1643.6918925570635,261.27524,0.9232178,22.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1607.9961033723214,126.987434,1.1396484,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1650.9934590450252,64.13395,0.50268555,18.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1668.5947769791076,98.22968,0.7092285,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1531.2635593675477,98.22968,0.7092285,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1152.9400806951435,132.15497,0.7147217,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1205.3348465016438,132.15497,0.7147217,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1351.9113486676688,186.89053,0.47406006,28.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
860.8056704930464,71.17712,0.670166,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1669.6430136071428,77.67785,0.5908203,26.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1191.1074906632086,77.67785,0.5908203,26.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
680.9432029079935,77.67785,0.5908203,26.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
576.8251354142315,317.78955,0.29101562,28.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1459.1450170841392,117.8878,0.034172058,27.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
815.1429948941709,117.8878,0.034172058,27.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1325.1066589707432,91.23901,1.1264648,13.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1185.9940794419624,91.23901,1.1264648,13.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1440.0445138395182,297.24716,0.0713501,12.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1163.405924062735,297.24716,0.0713501,12.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1015.8196472735557,79.02261,1.8681641,16.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
900.4017911515057,79.02261,1.8681641,16.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1618.1384330120056,215.32034,0.023410797,10.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1550.0375028191884,215.32034,0.023410797,10.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2056.4481840533795,117.36094,0.7647705,25.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1397.3938406933958,237.39256,0.17733765,17.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1009.2135285495474,237.39256,0.17733765,17.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1386.7513166172366,277.21786,0.8421631,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1334.747491295458,81.483986,0.9260254,22.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1218.3599240290148,81.483986,0.9260254,22.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1202.621916116187,148.84561,0.3007202,18.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
925.3678568652505,148.84561,0.3007202,18.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2140.919329512341,205.77829,1.2519531,11.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
846.2852071123433,374.38968,0.96899414,34.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
735.2297187712351,374.38968,0.96899414,34.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1330.9831429428566,173.86589,1.0080566,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1756.658825624689,653.1742,0.80114746,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1661.154250923439,653.1742,0.80114746,19.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1055.3244694088953,654.003,1.036377,24.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1135.9751412632688,164.4538,0.27801514,17.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1145.7644359659496,164.4538,0.27801514,17.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1455.3622712343745,83.876144,0.05973053,14.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1159.3504118025376,83.876144,0.05973053,14.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1163.675612846143,83.876144,0.05973053,14.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1279.9639979498313,261.90536,0.27996826,12.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1132.12889416454,261.90536,0.27996826,12.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1366.8679068466975,98.1182,0.6047363,21.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1300.1851781742084,98.1182,0.6047363,21.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1547.2272229543762,133.92906,0.9251709,26.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1576.7753204440717,133.92906,0.9251709,26.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2843.285465095222,1034.9525,0.9807129,17.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
2817.7980508169762,1034.9525,0.9807129,17.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1667.9306016916867,160.47191,0.59436035,21.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1530.9057266328853,160.47191,0.59436035,21.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1330.7505127047102,101.09164,0.15029907,22.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
783.2526295567832,154.30782,0.15966797,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
834.739245199892,154.30782,0.15966797,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1456.3080370886328,295.84424,0.38342285,26.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1330.3927344149056,89.44675,1.0561523,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1254.2642396564477,89.44675,1.0561523,23.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
1605.341713747112,75.13685,0.097976685,11.0,303.3580017089844,1385000.0,1373768.0,1379384.0,5616.0
