mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1889.5916358537413,289.32236,2.0385742,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1601.7845238730094,289.32236,2.0385742,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1324.3525792322648,289.32236,2.0385742,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1241.3449712644326,289.32236,2.0385742,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1582.0265375660993,64.970566,1.8261719,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1527.0051027554096,64.970566,1.8261719,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
998.0358421305021,78.4662,0.032791138,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1241.5062247342667,60.52948,1.1213379,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1193.9593173879962,60.52948,1.1213379,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1549.6610159089712,142.4419,0.112335205,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1088.3333150773844,91.447,0.9647217,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
590.0379724538459,91.447,0.9647217,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
957.7114205846998,102.84582,0.4069214,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1704.6976076907695,174.7913,1.3054199,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1211.9988082254617,174.7913,1.3054199,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
617.4614501205289,95.769135,0.03967285,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
493.83927038729564,95.769135,0.03967285,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
2267.41149149816,75.07018,2.3081055,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1342.8403144408671,75.07018,2.3081055,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
359.9890325223657,111.86253,0.8215332,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1249.3180543451663,248.05377,0.16558838,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1200.0172346901538,248.05377,0.16558838,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
635.7613699223364,142.5105,0.7067871,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1861.3498254462681,220.75987,1.0065918,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1369.4449571844088,220.75987,1.0065918,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1177.7362662781634,159.07391,0.67370605,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1298.6076895947886,159.07391,0.67370605,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
2513.392753434673,320.45087,0.03501892,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
2029.2080595230789,320.45087,0.03501892,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1228.713655804143,239.56432,0.5761719,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1112.452135996888,239.56432,0.5761719,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1030.9573320600273,239.56432,0.5761719,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1449.8067131821954,183.60008,0.128479,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1200.3703369714206,183.60008,0.128479,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1014.3713246847656,183.60008,0.128479,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
982.519680749673,183.60008,0.128479,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1214.026791958413,84.942856,1.9318848,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1842.8565951709234,84.942856,1.9318848,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1989.5148251075016,56.92578,1.2570801,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
760.717220275503,56.92578,1.2570801,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1220.118490700655,271.14136,1.0422363,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1113.751271451213,271.14136,1.0422363,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1552.4987707269606,138.42722,0.4008789,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1474.0950358672064,138.42722,0.4008789,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1380.0760525608907,126.667534,0.5095215,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1170.0753507985828,212.34424,0.625,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1091.624125583039,212.34424,0.625,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
867.4082488820112,140.31514,0.109313965,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1840.2088767709247,388.15826,0.85217285,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
2144.4380206617393,388.15826,0.85217285,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
389.3744293258728,149.79308,0.21691895,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
1185.8638077803705,182.09239,0.40081787,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
813.4729605877942,278.3852,0.43255615,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
351.4494168865104,278.3852,0.43255615,-999.0,-999.0,3350253.0,-999.0,-999.0,-999.0
