mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1311.2269408162256,126.37485,0.16976929,29.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
901.355038614753,126.37485,0.16976929,29.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1555.9247341839057,109.62327,0.13772583,29.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1649.9790454097752,109.62327,0.13772583,29.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1289.167894626064,316.90918,0.32073975,18.0,-303.3580017089844,749000.0,742860.0,745930.0,3070.0
1287.6922785039205,316.90918,0.32073975,18.0,-303.3580017089844,749000.0,742860.0,745930.0,3070.0
1429.7037017762161,281.2103,1.0358887,23.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
2101.330316742768,199.62062,1.322998,25.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1477.7073908477591,199.62062,1.322998,25.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1229.87133802947,199.62062,1.322998,25.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1137.5656168509288,282.92365,1.1176758,11.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1024.0950528490037,282.92365,1.1176758,11.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
847.731638954196,70.838936,0.5440674,22.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
801.5580737548684,70.838936,0.5440674,22.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1007.9522486387801,89.15836,0.5437012,29.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
922.5678332582656,89.15836,0.5437012,29.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
478.9139929591892,121.635666,0.16140747,22.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
413.1973185676323,121.635666,0.16140747,22.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
634.7702256961406,178.55849,1.1911621,20.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
592.6941757988473,178.55849,1.1911621,20.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1689.901619229459,158.38283,0.1408081,21.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
1143.058045712168,158.38283,0.1408081,21.0,303.3580017089844,749000.0,742860.0,745930.0,3070.0
