mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
873.6321245263774,143.17464,1.3444824,18.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
677.2115130978194,143.17464,1.3444824,18.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
590.87485798885,218.89386,1.0449219,24.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
656.4874252055087,218.89386,1.0449219,24.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
927.6578003939628,301.1109,1.005127,24.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
2524.6093536410176,164.11687,0.89160156,21.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
579.5207070030017,233.29419,1.8779297,17.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
606.1227899997914,233.29419,1.8779297,17.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
725.1749692423864,72.383606,1.890625,17.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
712.6263905050528,72.383606,1.890625,17.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1463.8752225029773,165.61783,0.7758789,34.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1260.9011115655233,165.61783,0.7758789,34.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1679.6106222635442,140.68839,0.59484863,23.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
902.9745942270499,140.68839,0.59484863,23.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1231.7554206668215,260.37363,0.4584961,16.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
724.7818195131885,260.37363,0.4584961,16.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1511.7949014038068,153.87512,0.091552734,27.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1187.8645674782515,153.87512,0.091552734,27.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1461.8124611017918,329.00952,0.027519226,23.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1900.3853951891394,329.00952,0.027519226,23.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1682.892550241629,111.96938,0.15420532,22.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1553.4808732931672,111.96938,0.15420532,22.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
837.47104763353,139.89178,0.6798096,18.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
453.74073383952344,158.80132,0.7475586,20.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
457.87659874451384,158.80132,0.7475586,20.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
369.3767193468755,158.80132,0.7475586,20.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
1341.673646625014,154.73743,0.8935547,21.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
302.2024276059355,56.48198,0.13644409,13.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
561.5827626916019,56.48198,0.13644409,13.0,72.69830322265625,960000.0,951932.0,955966.0,4034.0
