mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1600.3967577479489,294.40262,0.17236328,33.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
2103.9867159239748,87.017494,0.24182129,3.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1231.152562386761,189.44717,0.21160889,21.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1166.3639716885295,189.44717,0.21160889,21.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1770.6526526333296,149.36485,0.26879883,17.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1673.7156631807206,149.36485,0.26879883,17.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1074.6809627089574,138.3551,0.43920898,19.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1128.4681086415042,138.3551,0.43920898,19.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1361.059019400296,59.440365,1.3703613,22.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1273.8449572194777,59.440365,1.3703613,22.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
527.7760124213432,154.26358,0.69189453,18.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
709.0090326446197,112.66995,1.3823242,19.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
661.4290569407254,112.66995,1.3823242,19.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1046.4117901646955,121.624916,0.44586182,21.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1395.4335004433826,121.624916,0.44586182,21.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
858.721304729168,121.624916,0.44586182,21.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1595.5485603611755,119.76142,0.59350586,24.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1507.0476185321972,229.19257,1.0449219,27.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1869.3058620590402,229.19257,1.0449219,27.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
1947.173177900547,290.97064,0.6783447,26.0,303.3580017089844,1348000.0,1337314.0,1342657.0,5343.0
