mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1740.5332714311032,131.37302,0.2616577,22.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1600.044403681055,131.37302,0.2616577,22.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1030.4456332025793,74.034515,0.8428955,19.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
851.6276994411004,74.034515,0.8428955,19.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
2032.920600119019,214.64067,0.5031738,23.0,-303.3580017089844,968000.0,960286.0,964143.0,3857.0
1540.096829351665,214.64067,0.5031738,23.0,-303.3580017089844,968000.0,960286.0,964143.0,3857.0
1789.9816125169173,106.63184,0.40039062,20.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
550.0180609882142,390.33984,0.46948242,25.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1930.0419700713887,82.02017,0.41986084,16.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
510.7198428432928,82.02017,0.41986084,16.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
494.33767115738607,82.02017,0.41986084,16.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
931.9424068496124,81.23411,0.37591553,9.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
832.1812138647892,81.23411,0.37591553,9.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1216.1012584533107,198.73166,0.24990845,19.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1439.4963943087434,148.59444,0.32104492,16.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1548.1201169986898,428.52448,1.2111816,28.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1378.0935471707685,428.52448,1.2111816,28.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
2614.4333272197505,319.8412,1.1103516,18.0,-303.3580017089844,968000.0,960286.0,964143.0,3857.0
1062.4257168053061,113.55629,0.8126221,27.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
986.1273529318689,113.55629,0.8126221,27.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1810.1982038018698,200.1927,0.5950928,22.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1454.416311348209,147.20175,0.12820435,27.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1386.876567972232,147.20175,0.12820435,27.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1319.3241044452845,147.20175,0.12820435,27.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
1196.941706216238,270.2091,0.7675781,20.0,303.3580017089844,968000.0,960286.0,964143.0,3857.0
