mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1272.2686109869712,166.09358,0.062057495,26.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1315.2018953816867,166.09358,0.062057495,26.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
786.0912999142483,211.51509,1.0705566,17.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1326.87890373721,301.6102,0.28344727,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1272.7096159711446,301.6102,0.28344727,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1480.3896736114496,310.105,0.33538818,25.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1294.8500339481138,362.85245,0.6296387,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1962.5532806775243,142.30629,1.5187988,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1512.3313566404875,142.30629,1.5187988,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1132.105122988925,112.15326,1.3300781,40.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1657.73019847274,112.15326,1.3300781,40.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1112.0864331857906,191.98491,1.8891602,35.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1159.3056418343028,191.98491,1.8891602,35.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1303.0404684085959,164.24501,0.09223938,19.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1265.3452730934478,164.24501,0.09223938,19.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
745.1659530959525,171.65494,0.93566895,15.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1055.7697480381494,163.38297,0.38238525,7.0,-303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
529.4488033357882,67.29859,0.3897705,20.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
543.0935737189112,67.29859,0.3897705,20.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
965.2747672126094,143.80115,0.45617676,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
840.0602186139419,143.80115,0.45617676,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1424.5321923153367,113.14412,2.2700195,19.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1452.0171663008168,222.38893,0.78063965,23.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1291.4405528173286,238.1832,0.7470703,12.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
2415.7930642657307,331.0667,0.3411255,18.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
2698.2407121777196,331.0667,0.3411255,18.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1634.6838032694484,120.86931,0.29052734,23.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1011.92404136972,131.78468,0.011692047,10.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1728.5566105525832,278.63867,1.0102539,18.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1519.6784541475918,278.63867,1.0102539,18.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1302.7975075856095,104.017845,1.5969238,20.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1376.5986101550136,103.870056,0.1247406,20.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1289.6450808505758,103.870056,0.1247406,20.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1356.9543123894782,268.55103,0.729126,9.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1075.6929015804528,268.55103,0.729126,9.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1244.9217339929203,289.51422,1.3535156,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1123.4544987353877,289.51422,1.3535156,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1888.9593113456096,96.298454,0.15765381,14.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
506.5873226347236,240.55933,0.07221985,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1183.4105050464152,240.55933,0.07221985,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1220.556593792013,73.89323,1.2995605,19.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
2255.8028100587176,104.42464,1.2414551,25.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
904.5136114841625,104.42464,1.2414551,25.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
927.9236395439488,104.42464,1.2414551,25.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1573.6616261763413,362.10837,0.8734131,29.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1925.5706377625293,89.19718,1.1428223,26.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1952.3004197065575,89.19718,1.1428223,26.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
2047.19032846088,289.89645,1.4074707,33.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1796.9862190052477,191.5866,0.6303711,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1534.2364097217633,191.5866,0.6303711,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
868.0129814969655,59.428135,0.4180298,31.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
875.8376197047452,59.428135,0.4180298,31.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
505.0012951165885,160.03929,0.5858154,30.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
437.38185930203997,160.03929,0.5858154,30.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
441.0789717828439,160.03929,0.5858154,30.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1364.296762875354,67.929085,0.174469,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1312.6548801445088,67.929085,0.174469,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
348.717586755974,152.37729,0.375,23.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1307.8589344331406,254.8823,0.6311035,21.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1516.9170268902435,106.671684,1.6801758,9.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1290.5095886990366,233.6801,1.0754395,17.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1269.2967956268355,233.6801,1.0754395,17.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1754.7861244011292,97.50928,0.58251953,20.0,-303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
968.7213513251176,151.71242,0.07658386,36.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
623.4819223489181,105.11091,0.06820679,31.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
623.2087490141959,105.11091,0.06820679,31.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
554.2570031625488,105.11091,0.06820679,31.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1213.7264884244287,86.3488,0.40612793,25.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
825.8569259325984,86.3488,0.40612793,25.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1626.182154354171,358.35236,0.7248535,18.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1158.3817628246209,91.96816,0.3812256,34.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
774.416037779378,91.96816,0.3812256,34.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1275.1986178603765,94.451096,1.623291,19.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
895.4667005347125,94.451096,1.623291,19.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
930.7970726562189,84.66469,0.06226349,15.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1372.2140412554181,220.54999,0.3474121,31.0,-303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1589.2898927605931,57.499424,0.83239746,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1350.6352788508063,57.499424,0.83239746,16.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
907.2552489819309,135.39633,0.9423828,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
754.5750585098323,135.39633,0.9423828,24.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1637.577187532879,222.1962,0.47998047,25.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
361.19176751779133,135.16885,0.1322937,38.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
330.3399888661858,135.16885,0.1322937,38.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
1149.912464446596,73.02544,0.5185547,27.0,303.3580017089844,1344000.0,1333178.0,1338589.0,5411.0
