mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1373.141479840023,109.124054,1.2763672,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1861.330730815281,267.39825,0.60339355,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1299.363628340437,136.79971,1.4743652,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1333.3423833681586,136.79971,1.4743652,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1005.7296728251795,136.79971,1.4743652,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1382.5992718114874,175.26904,0.5114746,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1109.7950075028978,175.26904,0.5114746,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1384.2647877076631,101.78034,1.6152344,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1690.0892224374486,220.85919,0.10913086,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1527.8588958847986,105.90015,0.07556152,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1198.4413097026154,105.90015,0.07556152,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1641.8526256296132,163.0991,0.76379395,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
428.3725365957593,163.0991,0.76379395,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1415.0082627147676,224.29271,1.9570312,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1442.5295119332793,224.29271,1.9570312,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1620.5348732676146,193.95045,0.8060303,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1748.6740186756656,193.95045,0.8060303,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1615.3978871823867,193.95045,0.8060303,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1121.251481961369,92.23131,0.79797363,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1283.494026778467,173.37726,1.5351562,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1469.1341614627045,253.43758,0.7701416,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1255.1872937477194,253.43758,0.7701416,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
787.9206094290289,78.44985,0.10939026,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
656.2097356813473,78.44985,0.10939026,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1914.2510534524663,133.96077,1.6918945,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1650.4514553088925,133.96077,1.6918945,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1006.2982474815084,107.67953,0.6439209,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
905.1684498845026,107.67953,0.6439209,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1884.9685175714858,170.19962,0.46905518,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1301.5126941855879,56.404297,0.12988281,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1267.0061463025615,82.46854,0.44665527,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1047.8019065079454,58.494896,0.18206787,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1103.0576429793302,58.494896,0.18206787,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1128.0560668830838,112.36989,1.0544434,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
323.30137223364295,108.89934,0.38916016,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
351.72887034249504,108.89934,0.38916016,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1593.95837010543,249.11131,0.20755005,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1226.6882946494857,249.11131,0.20755005,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1554.629262703065,148.60382,1.5224609,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1164.2405735068248,148.60382,1.5224609,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
656.9069822149493,310.6695,0.048545837,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1540.8127241500636,158.17679,0.73913574,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
2009.0652683104922,158.17679,0.73913574,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
1095.4764858866206,101.96653,0.6016846,-999.0,-999.0,2281574.0,-999.0,-999.0,-999.0
