mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1496.6654320461184,198.64473,1.3354492,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1403.6166517323106,74.90471,0.81518555,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
885.2775797355059,74.90471,0.81518555,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
815.0158862813219,74.90471,0.81518555,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1106.2674285304777,121.4323,1.1130371,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
897.3939451564738,121.4323,1.1130371,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
814.4806670730562,121.4323,1.1130371,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1315.526491539508,74.318695,0.47924805,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1739.1317295441302,85.692795,0.044189453,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1167.1279845849256,85.692795,0.044189453,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1137.5682582385125,85.692795,0.044189453,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1162.863354265195,95.40313,1.4609375,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
915.9204248685609,95.40313,1.4609375,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
931.6545529734201,95.40313,1.4609375,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
698.6989535410216,106.91724,1.4384766,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1106.7612748636905,203.3364,0.7402344,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
510.92829729757574,83.624016,0.11203003,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
479.8051206250879,83.624016,0.11203003,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1081.432457637928,85.044556,0.031806946,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
808.4726072541151,114.757645,0.11100769,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
971.3067728550204,114.757645,0.11100769,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1787.6508901279972,355.54413,1.026123,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1490.5790033573755,355.54413,1.026123,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1606.544268662146,355.54413,1.026123,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1104.083154859477,209.53217,0.012899399,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
923.0743008456269,209.53217,0.012899399,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1768.742570883355,166.59615,0.12445068,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1205.1525648665447,166.59615,0.12445068,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
358.28119282911723,203.96097,0.1479187,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
825.2821604492752,61.362217,0.36462402,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
1513.3733100169427,462.98767,1.3056641,-999.0,-999.0,1700345.0,-999.0,-999.0,-999.0
