mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2395.337554111588,547.45886,0.8392334,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1429.861928956725,130.9438,1.3242188,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1050.7396084076831,130.9438,1.3242188,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
931.7451426327243,130.9438,1.3242188,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1266.066051108427,86.21889,0.7677002,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1076.0864150139926,153.24379,1.0070801,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
800.9034283267305,153.24379,1.0070801,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1792.4059259059989,247.20337,0.25048828,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1636.7896647126101,247.20337,0.25048828,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1237.8061466611045,161.15056,0.26361084,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
691.2343711071593,88.29278,0.7252197,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
759.6948534853548,88.29278,0.7252197,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
283.3692172661196,221.391,0.044013977,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
325.2671416069954,221.391,0.044013977,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1151.3825987579212,132.04314,0.4611206,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
764.815272836678,132.04314,0.4611206,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1138.930006226912,161.18585,0.85266113,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1244.287660612815,161.18585,0.85266113,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
533.2302676499294,194.1328,0.7340088,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1178.6398830239461,202.89543,0.7705078,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1034.4920161552122,202.89543,0.7705078,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
1048.5490686394755,63.967766,1.4147949,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
522.4077365714054,107.1449,0.068115234,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
799.953435837141,107.1449,0.068115234,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
428.66720037078164,89.0594,0.6879883,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
747.7794704312333,89.0594,0.6879883,-999.0,-999.0,1271581.0,-999.0,-999.0,-999.0
