mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
604.5697323144875,68.08089,1.3171387,37.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
548.530388514835,68.08089,1.3171387,37.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1218.528125825727,82.17392,1.7036133,15.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1521.038563208441,82.17392,1.7036133,15.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1007.4690537040858,103.077614,1.0134277,23.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1001.8405482456722,103.077614,1.0134277,23.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1331.1774206832506,235.68495,0.42230225,19.0,-303.3580017089844,971000.0,963252.0,967126.0,3874.0
1083.384042346392,235.68495,0.42230225,19.0,-303.3580017089844,971000.0,963252.0,967126.0,3874.0
1031.4933023074439,248.11378,0.39434814,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1016.8837094649638,248.11378,0.39434814,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
540.2655396815975,125.751335,0.014577866,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1014.6230312885681,130.84744,0.5169678,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
855.5711004565425,130.84744,0.5169678,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
916.5200074083798,130.84744,0.5169678,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
2762.706627466072,325.17007,0.7449951,24.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1397.320789332072,122.665306,0.6437988,15.0,-303.3580017089844,971000.0,963252.0,967126.0,3874.0
1159.5738564308265,122.665306,0.6437988,15.0,-303.3580017089844,971000.0,963252.0,967126.0,3874.0
1185.5099238531218,125.21338,0.06303406,16.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1082.890892400093,125.21338,0.06303406,16.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1398.4320934106424,279.56525,0.48425293,23.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1703.2194758306198,127.05238,0.83081055,25.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1581.0730157642006,127.05238,0.83081055,25.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1345.6096851244586,127.05238,0.83081055,25.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1448.0021246150645,437.9979,0.19033813,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1821.9405279457662,224.37497,1.2312012,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1453.810835834051,160.63136,0.38220215,16.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1038.649250101279,153.81787,1.0661621,30.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1190.4598155275396,153.81787,1.0661621,30.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
849.0142036520261,153.81787,1.0661621,30.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1360.9675368468863,159.51147,0.67700195,25.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1424.4295862442739,159.51147,0.67700195,25.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
454.71681341741856,63.960068,0.47875977,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
422.36290335360144,63.960068,0.47875977,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
416.7083989709688,63.960068,0.47875977,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1478.2826426913778,154.24693,0.53063965,20.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1170.4251476469374,154.24693,0.53063965,20.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1276.2845826637636,179.32446,1.3137207,14.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
762.3778927797961,343.32623,0.6331787,14.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
993.4698439014372,141.03152,0.29943848,26.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
962.3869214868006,141.03152,0.29943848,26.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
435.0145387121738,155.50868,0.05895233,15.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
438.67431213360584,155.50868,0.05895233,15.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
602.422619095598,155.50868,0.05895233,15.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
549.2992729857714,155.50868,0.05895233,15.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1127.9158144670816,206.08235,0.47399902,19.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1399.3982909783947,292.8212,1.2001953,27.0,-303.3580017089844,971000.0,963252.0,967126.0,3874.0
1919.2277041149182,85.007904,0.25579834,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1139.3693172084922,85.007904,0.25579834,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
820.5402162040684,137.6101,0.45080566,17.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
466.93040281714013,255.85994,1.3432617,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
505.19647472697466,255.85994,1.3432617,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
938.1029016170954,113.72362,1.3684082,18.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
671.4169020104279,348.29736,0.63720703,20.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
560.7855311605573,348.29736,0.63720703,20.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1118.867397985161,131.12845,1.0544434,26.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
959.2811197424686,131.12845,1.0544434,26.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
967.3332661005729,131.12845,1.0544434,26.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
1731.3727390973168,352.31192,0.95458984,26.0,303.3580017089844,971000.0,963252.0,967126.0,3874.0
