mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1785.4492762382924,78.6709,1.3312988,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1260.8315721528804,137.5675,0.8901367,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1327.0853778862836,137.5675,0.8901367,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1142.3491051552478,137.5675,0.8901367,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
513.6441075672791,63.05257,0.15737915,27.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
407.3643394670012,63.05257,0.15737915,27.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1472.4890390640255,149.62366,1.3078613,19.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
780.9925954159268,93.752075,0.012891769,36.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
861.8214022204311,109.12171,0.47198486,20.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
694.7665477879235,109.12171,0.47198486,20.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1292.6521731280448,132.12373,0.098861694,15.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1131.5951712386768,132.12373,0.098861694,15.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1216.7438792360435,81.55938,0.25665283,18.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1224.7953868867673,75.251045,0.73828125,37.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1599.9021245783879,75.251045,0.73828125,37.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1826.0358065835487,145.47156,0.532959,21.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
2001.0399254621875,608.7261,0.6405029,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1283.1467433633632,608.7261,0.6405029,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
2959.6429103777473,245.91916,0.30999756,22.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1511.3513171478035,118.06357,2.1186523,19.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1831.6402366545335,118.06357,2.1186523,19.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1362.3588341413465,60.129505,0.6533203,9.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1644.432124918165,68.83493,1.5073242,25.0,-303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1157.870540109484,68.83493,1.5073242,25.0,-303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1236.7956759856256,170.72147,1.2177734,35.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1145.9228528217664,170.72147,1.2177734,35.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
940.7860171364586,59.219505,0.6135254,16.0,-303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1785.080275122518,128.1341,0.061523438,23.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
948.0929577720226,128.1341,0.061523438,23.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1076.0130628743796,254.07947,0.8354492,18.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1192.9887437474736,254.07947,0.8354492,18.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
835.4751245215843,254.07947,0.8354492,18.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1609.2926871406557,60.145164,0.5604248,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
297.4954939009262,79.82985,0.33880615,19.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
597.8908468851947,104.69698,0.328125,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1265.387678835859,104.69698,0.328125,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
526.6347796233573,104.69698,0.328125,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
586.3836804895565,104.69698,0.328125,17.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
728.7720926831024,85.12345,2.0214844,40.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
728.7930424762692,85.12345,2.0214844,40.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
690.509047922405,85.12345,2.0214844,40.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
601.2657169212016,112.221,0.46173096,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
703.5463318077817,112.221,0.46173096,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1316.6231350776939,68.59195,0.7706299,18.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1299.3627760065672,68.59195,0.7706299,18.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1461.018899360999,106.25831,0.4515381,24.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
890.2996482924316,106.25831,0.4515381,24.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
410.18466086561506,166.14897,0.15283203,21.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1024.718082505031,106.25933,2.1625977,13.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1103.5070935531,106.25933,2.1625977,13.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
2306.5139656121846,253.5444,0.14273071,20.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
2893.527106499065,253.5444,0.14273071,20.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
4446.5118920833465,709.15643,1.9772949,15.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
3271.9870531463785,709.15643,1.9772949,15.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1292.157934432273,117.29421,0.338562,27.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
710.2722939284093,117.29421,0.338562,27.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1071.7656747871051,169.28566,0.064193726,34.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
820.7186928088157,169.28566,0.064193726,34.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
868.9233183510586,169.28566,0.064193726,34.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1221.6172488937327,216.80156,1.0319824,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1567.982702049802,216.80156,1.0319824,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1567.3812856044353,241.00414,0.7270508,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1221.9033504470233,241.00414,0.7270508,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1221.5043335023765,241.00414,0.7270508,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1733.7501105803808,139.10753,0.16073608,19.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
780.1579882919541,66.36238,1.1166992,16.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
497.3640449138871,66.36238,1.1166992,16.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1377.8426071407703,78.70867,0.8100586,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1046.145127224268,78.70867,0.8100586,26.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1671.2733163495875,94.057945,1.6079102,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1418.3331016171776,94.057945,1.6079102,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1231.3635946460688,94.057945,1.6079102,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1117.712908990618,94.057945,1.6079102,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1124.374577635859,94.057945,1.6079102,25.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1084.9344561542664,71.92707,1.6350098,27.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1751.1147642053654,71.92707,1.6350098,27.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
818.2142545079325,71.92707,1.6350098,27.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
1309.031956609746,99.89491,0.26739502,22.0,303.3580017089844,1192000.0,1182190.0,1187095.0,4905.0
