mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
407.70265457052915,87.97037,0.057914734,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
771.1430505501155,56.87242,0.4628296,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
756.7528055502495,56.87242,0.4628296,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1339.0268481662677,106.55097,0.29864502,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
380.1801775906684,73.989365,0.19052124,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1386.5154702215023,87.819336,0.71643066,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
816.1918972914395,87.819336,0.71643066,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
2671.2050382066063,292.43127,0.14001465,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
452.92118504388964,292.43127,0.14001465,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1326.240565651677,56.180973,2.015625,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
899.18693405138,57.195942,0.20410156,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
811.160494840475,57.195942,0.20410156,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1100.8177958664787,278.2101,0.3670044,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1942.0666359960214,224.88405,0.95251465,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1325.1766575192619,224.88405,0.95251465,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1334.069904491165,210.38197,1.3508301,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1185.1273020785718,210.38197,1.3508301,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1067.9019629706263,91.93287,0.08061218,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1117.0645176788528,236.41072,0.6813965,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1350.7520065197327,112.705055,1.0617676,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1546.5503563003042,112.705055,1.0617676,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
1112.4533430933734,112.705055,1.0617676,-999.0,-999.0,2596848.0,-999.0,-999.0,-999.0
