mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
655.584774065863,156.54588,0.57629395,24.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
610.0666550681221,156.54588,0.57629395,24.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1450.4601874274038,163.00888,0.48291016,24.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
793.1974772643088,251.3793,0.5,18.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1304.2976588121217,251.3793,0.5,18.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
2245.8542440998513,266.10605,1.0083008,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1647.7797590406428,266.10605,1.0083008,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
445.85929507830537,288.85995,0.8359375,17.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
412.1694672512577,288.85995,0.8359375,17.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1530.289120243671,117.80057,1.6904297,23.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1551.4013342025962,117.80057,1.6904297,23.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
538.5935434789034,210.3472,0.37426758,21.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1639.0264050924206,166.29001,0.49298096,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1100.6440101592927,166.29001,0.49298096,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
645.8095119227905,78.13111,1.3415527,22.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1220.6269464793706,76.32203,0.9852295,16.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
718.1728809843847,132.01068,0.19223022,23.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
786.3795497205205,132.01068,0.19223022,23.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
987.9057893664032,209.58464,0.8765869,22.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
855.6087506500836,110.27331,0.24267578,38.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
516.2054069942834,110.27331,0.24267578,38.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
425.0028968776716,105.51293,0.8496094,14.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
532.4197659264106,105.51293,0.8496094,14.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
797.6966138237591,175.93596,1.2331543,13.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
726.2101662967339,175.93596,1.2331543,13.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1247.9685731451527,85.44476,0.91845703,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1506.3888043051413,85.44476,0.91845703,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1498.5596233519655,126.25814,0.29736328,29.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
904.9154397734496,126.25814,0.29736328,29.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1118.628461546044,74.76119,1.0810547,22.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1045.1366234504947,74.76119,1.0810547,22.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
322.3091451827081,180.54492,0.07336426,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
362.49582532915827,180.54492,0.07336426,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
399.04972128581835,255.77562,0.14642334,11.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1432.7127963052221,66.244995,1.6098633,15.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
855.6525484566611,224.69235,0.59973145,25.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
497.32705017524177,81.909645,1.3603516,26.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
569.4416025524372,81.909645,1.3603516,26.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1228.8065795988541,135.4757,0.30297852,26.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
754.1843929631573,135.4757,0.30297852,26.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1771.8234107725887,69.89173,0.06150055,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1852.7558302379553,69.89173,0.06150055,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
711.7077339499291,153.2204,0.3404541,16.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1188.414205828209,153.2204,0.3404541,16.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1118.6387353614934,152.74713,0.31970215,30.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1038.3358910199636,116.41423,1.6806641,23.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
792.4820037096227,116.41423,1.6806641,23.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1174.1270162053763,125.455315,2.1831055,20.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
3324.050578972234,96.43166,0.64404297,24.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
814.341868147725,63.121056,0.21878052,16.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1807.8686893307988,353.41742,0.6986084,23.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
376.23861787536794,382.803,0.3125,27.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
802.0789806861987,382.803,0.3125,27.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
332.6290136127786,382.803,0.3125,27.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
555.4322404020975,382.803,0.3125,27.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
1619.0591710851297,121.586685,1.060791,30.0,72.69830322265625,1008000.0,999692.0,1003846.0,4154.0
