mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1691.8844179116006,103.9047,1.0419922,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1539.6636914972719,103.9047,1.0419922,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1159.79398889135,260.06992,0.7595215,23.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1087.037341424307,260.06992,0.7595215,23.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1222.7745807989427,177.15872,0.6402588,26.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1276.0906411906437,177.15872,0.6402588,26.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1133.5989640200798,242.93288,0.4539795,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1165.9694678399937,87.60915,2.2036133,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1253.806451351824,179.98459,0.021842957,31.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1189.9003067511676,179.98459,0.021842957,31.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1020.1731568594173,122.083595,1.6806641,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
936.2277911488735,122.083595,1.6806641,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
865.4580259649838,122.083595,1.6806641,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1012.8134936347424,159.42319,1.4865723,18.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1014.022611304938,159.42319,1.4865723,18.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1848.6593036480858,92.5324,0.40203857,18.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1587.0904053207585,92.5324,0.40203857,18.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
353.3499094374194,84.787674,0.09321594,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
408.1933904994436,84.787674,0.09321594,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
292.54246453208657,84.787674,0.09321594,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
580.6788734592135,168.80446,0.8288574,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1824.580989091328,154.6139,0.046165466,34.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
2098.8199882076,92.315895,0.6496582,17.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1840.7469064818292,92.315895,0.6496582,17.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1282.5917291175085,92.315895,0.6496582,17.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1428.3759233907006,170.82901,0.9794922,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1230.4048698615868,170.82901,0.9794922,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1940.479038129379,92.990204,0.42962646,17.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
793.4515433612886,92.990204,0.42962646,17.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1022.9394327701001,97.53581,0.88012695,23.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1316.9926636539872,97.53581,0.88012695,23.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
777.4466173008358,60.68199,1.3115234,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1012.686825467057,162.5186,0.5687256,18.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
943.3990072650346,162.5186,0.5687256,18.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
591.0642393053685,85.44104,1.2485352,24.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
645.4213092535481,85.44104,1.2485352,24.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1189.31910682934,87.94238,0.48693848,12.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1430.6976446550668,494.29916,1.0102539,16.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1398.804859262395,494.29916,1.0102539,16.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1513.5300752288642,494.29916,1.0102539,16.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1502.7625681159573,104.74247,2.359375,20.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1554.411408305226,104.74247,2.359375,20.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1267.7673567809518,97.98093,0.86047363,11.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1377.0899947540208,97.98093,0.86047363,11.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1523.1246098771007,97.98093,0.86047363,11.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1210.911381357549,185.26053,0.34942627,30.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1259.2660654232332,185.26053,0.34942627,30.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1387.666447102034,156.13113,1.5881348,31.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1265.3308578697497,156.13113,1.5881348,31.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1129.4329460161077,72.38266,0.14498901,30.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
708.1896386001142,72.38266,0.14498901,30.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1365.8213964541023,161.66089,0.40997314,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1091.390950234906,161.66089,0.40997314,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
990.5933086554054,161.66089,0.40997314,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1662.9027976917976,219.42523,0.037147522,28.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1434.86737971541,219.42523,0.037147522,28.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1362.1186958201317,138.18948,0.8828125,21.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1190.379471980472,138.18948,0.8828125,21.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
2134.663453460231,88.8807,0.5233154,9.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1623.4436750276457,88.8807,0.5233154,9.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
481.3463984940805,58.134403,0.685791,20.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1216.8338230713766,62.86583,0.46990967,24.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
473.87471634071784,255.72229,1.2375488,20.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
534.2555598068519,255.72229,1.2375488,20.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
2227.516875199235,118.978546,0.8676758,32.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1290.3445606512105,118.978546,0.8676758,32.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1128.799585322445,118.978546,0.8676758,32.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1630.1886143400359,189.75519,0.47839355,20.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1035.4289908670503,189.75519,0.47839355,20.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
858.320003985665,112.6635,0.042907715,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1105.2378591243485,112.6635,0.042907715,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1460.689065862026,237.52632,0.22338867,25.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1018.4956487260786,98.893745,0.46862793,13.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
739.5194681455852,98.893745,0.46862793,13.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1674.999759959257,141.81175,0.52319336,11.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1237.886833649076,141.81175,0.52319336,11.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1283.5626979549077,156.39302,1.6054688,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1077.084360764798,156.39302,1.6054688,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1406.702080708782,114.61758,0.5628662,16.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
904.8107477013737,114.61758,0.5628662,16.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
799.9511350323902,114.61758,0.5628662,16.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1389.75511980135,182.12953,1.1728516,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1164.1749090711448,182.12953,1.1728516,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1976.0894398668786,451.31622,0.2083435,24.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1648.1250804806293,451.31622,0.2083435,24.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1554.5988032790456,57.80646,0.84265137,16.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
757.0175598861249,65.01442,0.67407227,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
752.6393459407931,65.01442,0.67407227,15.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1097.408588318701,194.3032,1.6330566,19.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1366.3977112171706,168.63113,0.13580322,17.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1204.0670400081326,205.69902,0.12503052,17.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1430.8596469016277,245.15422,0.99072266,23.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1300.8821173796323,245.15422,0.99072266,23.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
873.4007579926293,85.02268,0.9979248,27.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1746.0104173081777,165.33852,0.8520508,22.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
1049.3715686504497,68.97182,0.36499023,14.0,303.3580017089844,756000.0,749926.0,752963.0,3037.0
