mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
486.1047485091153,167.76495,0.305542,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
483.0749561302334,167.76495,0.305542,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
419.4251495958573,167.76495,0.305542,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
740.471515006564,84.42948,0.05078125,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
716.6868097042857,84.42948,0.05078125,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1669.0584826769632,416.46103,0.7602539,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
680.142049148325,416.46103,0.7602539,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
652.8723030106761,416.46103,0.7602539,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
900.7741491677532,81.99666,1.0671387,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1523.893522547706,95.90037,0.15356445,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1125.646125637987,95.90037,0.15356445,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1436.0966896713498,222.9,0.975708,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1968.3639457871589,90.6149,1.189209,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2144.8127119781907,90.6149,1.189209,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1437.8827081469594,90.6149,1.189209,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1325.4017966519903,226.83968,1.401123,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
907.777763805692,173.32793,0.10139465,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
760.1286015867065,173.32793,0.10139465,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1698.5058487042184,312.77835,1.5285645,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1267.982208421835,258.36426,2.2768555,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1034.9832678733173,258.36426,2.2768555,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2394.3889468861894,121.63805,0.14456177,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2172.0635407499635,121.63805,0.14456177,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
518.0783254733519,223.12561,0.70532227,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1038.9044122976636,216.57254,0.256958,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
980.1121203632688,216.57254,0.256958,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1081.6015802719428,216.57254,0.256958,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1391.0185251173446,167.39062,0.29760742,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1290.4222636029563,167.39062,0.29760742,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1216.6281552641817,167.39062,0.29760742,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1071.938477980197,167.39062,0.29760742,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1549.606072579787,144.30267,0.2522583,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1240.8624733904753,144.30267,0.2522583,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2289.117358882532,461.0185,0.18267822,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1306.6528997479397,277.02026,0.9807129,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1274.8537640855038,277.02026,0.9807129,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1207.3323038276292,277.02026,0.9807129,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1210.377540836776,280.8818,0.7939453,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2459.2993839415744,103.01584,0.51586914,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2305.413998176614,103.01584,0.51586914,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2222.9278130834937,103.01584,0.51586914,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
980.3430641462858,83.042336,1.1496582,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1756.4990331489353,79.780815,1.6120605,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1498.2830166713336,79.780815,1.6120605,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1481.6035124727102,293.3333,0.57995605,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
1452.894646683062,293.3333,0.57995605,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
2550.526550793937,154.1389,0.27392578,-999.0,-999.0,2186320.0,-999.0,-999.0,-999.0
