mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1330.9747835493508,113.145836,0.46118164,18.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1254.7955710673484,113.145836,0.46118164,18.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
528.1363666677328,167.06143,0.5065918,31.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
2015.3929967380768,206.63638,0.22183228,30.0,-303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1604.352823982053,206.63638,0.22183228,30.0,-303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
703.3384370603787,212.55316,0.9946289,17.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1732.0736917169277,137.49141,1.2653809,17.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
947.7195921227311,137.49141,1.2653809,17.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1091.9643874256776,104.90357,0.82006836,34.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
922.6055417721627,160.22974,0.035209656,28.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1677.9335967248587,159.92484,1.1918945,22.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
2287.414031376261,344.87982,0.6245117,22.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1401.5126077837197,344.87982,0.6245117,22.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
891.7187309678352,179.44324,0.91174316,17.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1324.73693152657,114.13473,0.71643066,23.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
2136.187496037773,307.47556,0.035736084,16.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1663.7345015908427,70.540054,0.43811035,24.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1669.435644369237,89.760345,1.9057617,29.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1405.8188906580376,89.760345,1.9057617,29.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
1539.0271667965644,136.05438,0.42358398,22.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
733.9285310757912,136.05438,0.42358398,22.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
592.5954548463754,136.05438,0.42358398,22.0,303.3580017089844,1326000.0,1315420.0,1320710.0,5290.0
