mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1660.6350986420282,209.97667,1.2697754,26.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1581.6305717727755,209.97667,1.2697754,26.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
625.2046108681253,247.50484,1.0983887,15.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
909.9619717880253,247.50484,1.0983887,15.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1553.9313309902757,209.8581,0.7606201,17.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1758.0494648890228,209.8581,0.7606201,17.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1501.3929694935555,58.676746,1.2067871,12.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1388.4168931851023,58.676746,1.2067871,12.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1214.619648562487,64.52505,0.64086914,15.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
2532.460783357796,168.74222,0.59887695,21.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1669.935170504344,168.74222,0.59887695,21.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1627.0137574947057,168.74222,0.59887695,21.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1206.0591826468346,132.73796,0.03375244,21.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
899.5721830221005,133.65544,1.8537598,32.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1633.911903651203,110.61603,0.21643066,25.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1022.018964201057,110.61603,0.21643066,25.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
973.784702804614,110.61603,0.21643066,25.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
2198.751679677592,381.4936,0.07771301,25.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1630.0325011078683,381.4936,0.07771301,25.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1810.746045594366,94.678024,1.9909668,16.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
2047.8448316461995,94.678024,1.9909668,16.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1592.2949227897648,463.04987,0.82385254,23.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
4204.81597347415,191.4542,0.040603638,32.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
4305.789527474347,191.4542,0.040603638,32.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
939.0247336712458,81.13709,0.5205078,31.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
515.917049625497,204.13036,0.27355957,28.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
482.0013241988142,204.13036,0.27355957,28.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1414.018537512828,383.0173,0.1293335,26.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
1148.744668490669,383.0173,0.1293335,26.0,303.3580017089844,1233000.0,1223264.0,1228132.0,4868.0
