mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1002.1576042433275,189.65889,0.3017578,10.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1639.9004238885336,102.861404,0.3475952,23.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1301.8330091487323,353.50873,0.2515869,17.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1317.6814234116666,260.02667,1.513916,19.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1464.803247286365,260.02667,1.513916,19.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
375.14620058973463,223.47209,0.09698486,17.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
362.3125074236796,223.47209,0.09698486,17.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1973.6893887411782,85.2927,0.028015137,16.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1808.732966619291,85.2927,0.028015137,16.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1649.6707393033757,191.89278,1.1418457,20.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1280.8146269473407,191.89278,1.1418457,20.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1105.224710818265,152.63754,0.22955322,36.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
846.6565360184006,152.63754,0.22955322,36.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1362.2290930598683,399.77365,0.16339111,15.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1437.7585627097253,100.46821,0.17349243,18.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
930.4783905621107,100.46821,0.17349243,18.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
882.967666299913,97.31548,0.5345459,26.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
684.7184471896882,97.31548,0.5345459,26.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
847.6828854954266,114.349525,1.8415527,22.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1233.410032772578,114.349525,1.8415527,22.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
942.5124581164188,197.45634,1.2836914,18.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
871.7504522030562,197.45634,1.2836914,18.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
798.6473566315153,254.08792,0.9423828,37.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
368.76258395557574,124.67109,0.040397644,16.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
341.55982413578363,124.67109,0.040397644,16.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
357.56690400255906,114.23785,0.027843475,32.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
313.8919364239243,114.23785,0.027843475,32.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
1395.651263336321,310.56848,0.85424805,25.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
974.72687568645,91.19225,1.1040039,25.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
794.4411669823329,106.26185,0.23431396,17.0,72.69830322265625,718000.0,712328.0,715164.0,2836.0
