mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1436.1870164874122,436.45898,0.4524536,17.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
831.092484262488,436.45898,0.4524536,17.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
336.6007340771024,117.27953,0.25524902,17.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1535.763881743705,76.6738,0.6062012,27.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1065.0007985561265,264.93216,0.063568115,18.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
679.144550162733,264.93216,0.063568115,18.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
2395.958245062937,335.94366,0.24661255,21.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1511.5424988433547,335.94366,0.24661255,21.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1482.3303761439706,268.39474,1.0112305,16.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
993.0508435248885,268.39474,1.0112305,16.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
736.6630235909759,111.11952,1.7783203,20.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
858.2304023508437,111.11952,1.7783203,20.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1505.6617750142495,172.72842,0.3215332,21.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1357.0795522356266,172.72842,0.3215332,21.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1127.1715381930255,172.72842,0.3215332,21.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1646.0796090294448,135.64203,1.119873,23.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1483.1355570370454,135.64203,1.119873,23.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
2271.19009419629,136.90463,0.1980896,20.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1017.9084028310982,362.69632,1.5478516,30.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1115.6238263757004,362.69632,1.5478516,30.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1347.7586075182755,108.55734,0.15820312,9.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1223.1726476820659,108.55734,0.15820312,9.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
371.47338125098844,205.59537,0.36779785,24.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
433.654548317607,205.59537,0.36779785,24.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1407.766479466127,259.43112,0.4331665,19.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1137.5418600468556,189.63185,0.91833496,35.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
921.1973896137704,189.63185,0.91833496,35.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
608.460600066194,148.80064,0.018825531,27.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1311.6444839567735,79.23336,0.59924316,28.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1188.9784769497198,79.23336,0.59924316,28.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1104.7820863354386,187.18771,0.32147217,21.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1047.5182290093833,187.18771,0.32147217,21.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
1299.9256218524756,84.00093,1.1262207,25.0,72.69830322265625,77000.0,76376.0,76688.0,312.0
