mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1253.5544564987847,171.51958,2.1049805,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
944.2728983714571,80.508064,0.04660797,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1100.8063393208295,152.45563,0.14840698,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1057.1607295571916,152.45563,0.14840698,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1679.9616307537863,114.32522,0.30291748,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1566.3979506185592,114.32522,0.30291748,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1592.2050941053637,114.32522,0.30291748,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1463.7024458529688,114.32522,0.30291748,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
2260.476706265991,123.19173,1.3088379,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1564.8328446116689,123.19173,1.3088379,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1453.5882585541524,123.19173,1.3088379,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1776.568461838531,171.31941,0.33062744,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
862.259623685897,71.55193,0.64782715,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
991.6140173397511,71.55193,0.64782715,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
398.36283117582616,176.69005,0.48266602,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
379.22020372749216,176.69005,0.48266602,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1516.7693220310164,72.24118,0.8930664,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1063.1155125798305,72.24118,0.8930664,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
991.5115355970669,72.24118,0.8930664,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1243.4251738174178,169.75844,0.47045898,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1516.395799554479,169.75844,0.47045898,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1459.8764467463461,147.47058,0.91015625,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1225.4528185419606,147.47058,0.91015625,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
908.3335720985596,147.47058,0.91015625,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1919.0548803585978,189.76816,1.1057129,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
1486.3257734086128,77.217026,1.5065918,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
541.556290067192,217.45744,0.2138977,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
557.230204750681,217.45744,0.2138977,-999.0,-999.0,1531372.0,-999.0,-999.0,-999.0
