mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1362.3848180783725,234.68352,0.022720337,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1272.4645349680438,234.68352,0.022720337,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1084.3392882768494,97.74126,0.2027893,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1631.6311121584022,258.49057,0.24551392,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
834.9068697500546,330.15625,0.84350586,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
2371.2665538401807,153.69308,0.8588867,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
567.5498803125477,153.69308,0.8588867,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1795.1300254283383,116.64638,1.6677246,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1115.5058665199517,116.64638,1.6677246,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
436.4131935750356,128.10164,0.09133911,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
395.99894377136746,128.10164,0.09133911,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
564.9482050094967,128.10164,0.09133911,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1102.8179865490001,112.95841,0.80981445,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
464.779026792404,98.3053,0.81188965,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
854.7840842805596,82.123535,1.5444336,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
490.702824243955,178.35971,0.9053955,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
533.4419169667436,178.35971,0.9053955,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1930.3733730652602,195.09488,0.60961914,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1521.070459766719,195.09488,0.60961914,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1524.0243313932408,195.09488,0.60961914,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
2712.3128814481756,860.8008,0.5097656,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1182.289178060862,152.97845,0.15789795,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1159.6642290609177,152.97845,0.15789795,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1040.4751320527328,152.97845,0.15789795,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
806.4838003683954,100.70209,0.67407227,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
955.58604334886,100.70209,0.67407227,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
807.5522767669274,100.70209,0.67407227,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
500.23517082642405,108.353355,0.4255371,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
526.212717904864,108.353355,0.4255371,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
536.2067858496547,108.353355,0.4255371,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
632.8590958921632,108.353355,0.4255371,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1183.9521284865627,220.64348,0.20056152,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1113.327043169145,220.64348,0.20056152,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1064.0571381055538,220.64348,0.20056152,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1089.8664162734292,322.62302,0.7470703,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1050.1870934465712,322.62302,0.7470703,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
1347.5115326661894,112.19452,0.9265137,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
856.4627818785065,112.19452,0.9265137,-999.0,-999.0,1874233.0,-999.0,-999.0,-999.0
