mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1311.1424502392153,307.68668,0.9807129,21.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1388.886954748752,121.41785,0.031425476,16.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1237.5536717861808,121.41785,0.031425476,16.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1343.3670388327796,89.52585,1.1601562,30.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
839.9487561464118,89.52585,1.1601562,30.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
2036.0258766072793,71.49103,1.7553711,22.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1663.6343776182011,71.49103,1.7553711,22.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
641.1970970958622,79.65168,0.15847778,17.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
795.5291572078925,742.2618,0.43255615,22.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
710.6368485174833,742.2618,0.43255615,22.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
684.4350586035315,176.06654,0.6295166,28.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
738.3336550891523,176.06654,0.6295166,28.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
601.9130906377995,176.06654,0.6295166,28.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1418.4702051716647,116.62833,1.0725098,28.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1335.5900768793574,116.62833,1.0725098,28.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1378.1029843705119,222.16808,0.9375,24.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
769.1490047036438,284.05154,0.3980713,26.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1437.195386828466,306.25327,0.09692383,14.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
692.7730181932985,306.25327,0.09692383,14.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
641.9332606988315,306.25327,0.09692383,14.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1030.331330066701,346.54822,0.048980713,33.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
233.8039494895974,346.54822,0.048980713,33.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
706.6866192655189,442.6426,1.0595703,31.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
890.9854409413656,170.96085,0.49517822,35.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1062.012692201672,170.96085,0.49517822,35.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1734.5272224751402,95.83957,0.2685547,29.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
1525.9852463641676,95.83957,0.2685547,29.0,72.69830322265625,1102000.0,1093180.0,1097590.0,4410.0
