mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1466.3206073432796,105.05555,0.9182129,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1501.7003134146557,105.05555,0.9182129,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1942.8057617868155,218.37634,1.1062012,26.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1428.8476233615625,218.37634,1.1062012,26.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1219.6310853366906,92.08509,0.82141113,14.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
890.8743379314972,92.08509,0.82141113,14.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1806.6567840104724,408.36185,1.5322266,18.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1679.742782397903,408.36185,1.5322266,18.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1025.9496955082434,199.6367,0.40777588,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
624.6590074800065,199.6367,0.40777588,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
848.3813173735983,199.6367,0.40777588,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
690.3161029038465,199.6367,0.40777588,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1334.9013588104783,63.803005,0.22616577,18.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1674.8045003281786,357.8519,0.5612793,14.0,-303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1702.8319250174693,93.788216,0.018539429,31.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1920.7321008062231,93.788216,0.018539429,31.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1119.1692883734763,77.22466,0.8845215,11.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
961.1775434410454,77.22466,0.8845215,11.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1262.5566421561405,392.43195,0.69384766,23.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1187.856480241637,392.43195,0.69384766,23.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
699.2055144324709,148.03238,0.23446655,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
711.3048550463528,148.03238,0.23446655,20.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1183.2409533664822,117.6083,1.0627441,28.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1102.17550720663,75.06681,0.78186035,32.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1137.8811315836601,325.83514,1.0251465,16.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1120.5973883732418,325.83514,1.0251465,16.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1695.0719174705764,101.10854,0.02136612,14.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1357.7589012935312,319.18262,1.1879883,23.0,-303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
2454.2556422889743,233.28719,0.4796753,23.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1935.044749581157,233.28719,0.4796753,23.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1346.8060510519917,212.52351,0.322937,24.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1878.1685152969192,212.52351,0.322937,24.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
984.4998600257597,212.52351,0.322937,24.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
1148.0205480361262,148.69698,0.87390137,29.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
660.8270154673601,99.374435,1.076416,21.0,303.3580017089844,1348000.0,1337062.0,1342531.0,5469.0
