mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
318.5597484403666,209.67429,0.077697754,21.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1723.5374910185544,128.23349,1.1149902,29.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1691.381898646009,148.09477,1.1711426,14.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1711.0280355994034,148.09477,1.1711426,14.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1901.0627046536345,294.5404,0.26672363,21.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1242.9477529863311,287.52966,0.46392822,43.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1489.3894252084556,107.29677,1.8808594,36.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1443.9701545380683,107.29677,1.8808594,36.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1346.3867274444015,294.59344,0.6882324,22.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1369.0662899496754,136.97488,0.6530762,14.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1462.4961808991145,233.57079,1.3754883,20.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1625.6758347851478,111.90888,0.04660797,17.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1766.830888565684,111.90888,0.04660797,17.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
975.3643063683348,159.56557,1.4174805,10.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1237.3729942078312,253.37276,0.026985168,30.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1196.544441768449,253.37276,0.026985168,30.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1099.3771218197478,142.09389,0.1552124,20.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1027.519945483888,142.09389,0.1552124,20.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
645.5699377284329,98.61709,0.7659912,16.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1825.146753302428,289.65808,1.0048828,21.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1315.67109036204,159.26881,0.9863281,31.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1037.368005482994,159.26881,0.9863281,31.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
381.3426627557791,109.327614,0.1836853,19.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
621.9644729738951,109.327614,0.1836853,19.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
888.3427698945519,159.87659,0.569458,16.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1360.8627885260798,221.56186,0.0664978,25.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1317.8389782537047,221.56186,0.0664978,25.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1249.543340084068,208.34442,0.067092896,33.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1270.2223220813771,208.34442,0.067092896,33.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1257.227830611529,163.8985,0.038589478,17.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1331.4381413134774,163.8985,0.038589478,17.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1883.822289541265,113.947754,0.40612793,37.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
2459.070454798558,113.947754,0.40612793,37.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1527.131417317567,113.947754,0.40612793,37.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1588.921494684214,113.947754,0.40612793,37.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1329.9397831360156,332.58002,0.23590088,22.0,-303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1240.2587444009293,160.1065,0.18231201,9.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1142.0963165606524,160.1065,0.18231201,9.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1286.5149237668718,150.30457,1.0065918,30.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1126.5855287684276,150.30457,1.0065918,30.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1353.5589074620775,263.73883,1.7431641,20.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1234.0353686068306,263.73883,1.7431641,20.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
472.5061416497164,140.64162,0.9725342,34.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
551.0145335382391,140.64162,0.9725342,34.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
666.4647184736358,90.57776,1.3781738,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
670.7751180848245,90.57776,1.3781738,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
627.6762516179381,90.57776,1.3781738,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
803.9537060581163,478.45374,0.7980957,26.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
651.8800190525513,147.23636,0.7491455,21.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1160.4623898826953,89.99954,0.14297485,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1075.1019864751052,89.99954,0.14297485,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1621.8066973836283,107.05087,1.5712891,11.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1441.7109556972298,107.05087,1.5712891,11.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1593.1911167764747,207.96518,0.6652832,24.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1325.548771614643,207.96518,0.6652832,24.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1251.122225170443,207.96518,0.6652832,24.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1410.1912552329966,190.88629,0.033470154,19.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1073.9247230742042,190.88629,0.033470154,19.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
4660.752522428884,295.5728,1.9072266,18.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
3900.830817451365,295.5728,1.9072266,18.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1146.9517051826354,125.75136,0.28735352,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
859.5941389124515,125.75136,0.28735352,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1034.8038679024535,136.95735,0.60998535,38.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1179.102622759484,136.95735,0.60998535,38.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1869.1884923703917,166.44418,0.80358887,22.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
1438.1105618050394,166.44418,0.80358887,22.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
450.319694845947,69.314835,0.53466797,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
644.1350068116458,69.314835,0.53466797,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
540.618205573628,69.314835,0.53466797,23.0,303.3580017089844,1344000.0,1333090.0,1338545.0,5455.0
