mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1204.0306591939118,260.44217,0.015773773,15.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1077.9350633054848,260.44217,0.015773773,15.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1479.501697909539,244.51976,1.9091797,9.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1326.1868971122058,188.72792,0.15396118,14.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
408.17314491539275,188.72792,0.15396118,14.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
609.4948563268599,188.72792,0.15396118,14.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
2604.24736376182,59.080498,0.31671143,27.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1825.9670804221457,209.46555,1.1967773,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1212.9867786895572,209.46555,1.1967773,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1314.2998912229964,225.39107,0.8647461,27.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1175.8592251950124,145.5991,0.8479004,22.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
473.68823254067564,309.36804,0.75146484,26.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1715.496710723978,92.065544,1.8508301,23.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1493.4989030492952,92.065544,1.8508301,23.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
956.183824172158,276.8018,0.10398865,21.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
970.7071144870181,75.23187,0.2170105,31.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
915.4915316833475,75.23187,0.2170105,31.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1010.5027767245307,74.39022,0.5246582,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
657.6010393697535,74.39022,0.5246582,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
655.2899499067662,198.25609,0.5817871,24.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
424.1222031667373,256.37866,0.0028429031,12.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1453.0247772111427,327.35318,0.46575928,21.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1299.948431241049,178.57428,0.20852661,11.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1410.7248215584532,130.58713,0.5192871,23.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1199.755954524429,84.37474,0.4352417,22.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1152.233810595452,84.37474,0.4352417,22.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1611.6054893941537,176.57478,1.2067871,16.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1833.5418385098783,176.57478,1.2067871,16.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1094.7550312381318,107.86784,0.75964355,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1271.0755724938238,107.86784,0.75964355,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
734.5884072031702,124.905464,0.20892334,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1901.3292432437538,192.57639,1.5187988,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1452.0653129511159,192.57639,1.5187988,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1453.124232249342,192.57639,1.5187988,19.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1573.402267721735,66.2734,0.7763672,20.0,-303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1348.7351072739195,66.2734,0.7763672,20.0,-303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1286.643679383328,88.56175,0.6899414,14.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1032.1598401597305,88.56175,0.6899414,14.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
524.1227716984389,261.07077,0.7093506,17.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
516.3222145886537,261.07077,0.7093506,17.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
2200.236168060059,440.53348,0.48443604,25.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1523.3362224127213,107.54989,0.2545166,16.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1259.2510411370388,107.54989,0.2545166,16.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
1699.5746896836254,82.204414,0.5819092,28.0,303.3580017089844,1148000.0,1138710.0,1143355.0,4645.0
