mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1093.0214795892923,90.10842,0.07080078,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1256.7202495256583,90.10842,0.07080078,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
879.8578603727457,90.10842,0.07080078,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1373.6223829823623,228.54472,0.7285156,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1224.989262722575,228.54472,0.7285156,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1730.7520215343177,316.26334,0.55322266,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1417.0666080578585,316.26334,0.55322266,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1331.5083383331655,316.26334,0.55322266,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1579.0670610885813,115.39669,0.75,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1176.589733170064,115.39669,0.75,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1222.5287842129449,115.39669,0.75,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1167.818613664438,128.0429,1.3681641,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1248.8231427613694,128.0429,1.3681641,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1345.1218078601369,247.1522,0.8339844,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
389.1294656033649,226.01518,0.36669922,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
460.9723843916531,226.01518,0.36669922,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1179.002051551393,105.726326,1.0012207,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
784.6415702009798,105.726326,1.0012207,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
842.9652434777322,105.726326,1.0012207,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1189.8964245842672,149.90636,0.54797363,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
889.0624951406163,87.40111,0.29309082,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
919.9164945177139,87.40111,0.29309082,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1366.6914556658523,229.32632,1.6032715,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1812.7365013134258,192.59537,1.1013184,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
697.4657262437869,60.555,1.0063477,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
590.2529101176335,60.555,1.0063477,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
572.6364357703121,60.555,1.0063477,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
1832.1162053972737,159.05821,0.73413086,-999.0,-999.0,2531413.0,-999.0,-999.0,-999.0
