mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
3021.2681646149804,503.41458,0.87561035,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1834.2364307800792,311.6361,0.5123291,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1882.8038404750498,118.53923,0.6015625,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1454.3773942266487,118.53923,0.6015625,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1456.6335914986098,118.53923,0.6015625,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1140.9990222514919,404.9744,1.7004395,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1279.915350591322,286.40585,0.49401855,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1114.535411960605,286.40585,0.49401855,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1172.9905463066013,286.40585,0.49401855,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1560.01446769449,308.9136,1.3613281,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1453.413002007068,276.49918,1.0839844,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1440.2060073940804,83.678505,0.61572266,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1324.2603533391255,119.17435,0.3427124,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1050.0821187831561,119.17435,0.3427124,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
819.6114593888477,82.15395,0.37487793,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
775.7473077603237,82.15395,0.37487793,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1304.2493429153708,219.14108,1.2258301,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
545.7953449816625,161.41502,0.88586426,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
616.7739632927452,161.41502,0.88586426,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1779.8869638349686,348.5405,0.3499756,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
613.6841634488691,348.5405,0.3499756,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1649.230128852413,57.336178,1.6340332,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1001.1176340905466,57.336178,1.6340332,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
2067.7065447419395,304.7217,1.588623,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1663.9248635722608,304.7217,1.588623,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1676.798797069119,304.7217,1.588623,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
2121.506965118999,70.431496,0.143219,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1786.864673799979,70.431496,0.143219,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1209.2370305741288,208.99127,0.7630615,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
958.6131026578553,208.99127,0.7630615,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1156.0381716629938,356.65668,0.088760376,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1107.0002222280661,356.65668,0.088760376,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1701.3750992994462,238.27391,1.3669434,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1393.9103661151464,238.27391,1.3669434,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1626.5679873044674,87.94821,1.5637207,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
988.8077498715335,87.94821,1.5637207,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1333.9885953960643,94.70255,0.6958008,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1540.098643298879,85.11512,0.9873047,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1090.7001821614278,85.11512,0.9873047,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
2078.618474319098,200.53183,0.17327881,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
2045.1478010667768,136.989,0.05001831,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1544.0625683156468,136.989,0.05001831,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1195.537646038666,101.24333,1.677002,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1191.8258097517985,101.24333,1.677002,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1257.6870648573129,60.395813,1.074707,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1557.3921792883493,60.395813,1.074707,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1101.8725660478517,60.395813,1.074707,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
1804.8375350497113,108.30212,2.0317383,-999.0,-999.0,2743513.0,-999.0,-999.0,-999.0
