mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1401.653428672776,240.09534,0.49206543,24.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
1183.1585451275962,240.09534,0.49206543,24.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
1251.2349438811189,170.16435,1.1054688,28.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
857.2165464335969,170.16435,1.1054688,28.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
592.8727670647284,196.09517,0.5809326,17.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
510.25776550199504,252.98335,0.5175781,22.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
549.6615966896424,159.50827,1.2434082,29.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
500.7706384823387,159.50827,1.2434082,29.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
1222.1595981343091,103.96793,0.38085938,25.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
1105.759885764085,103.96793,0.38085938,25.0,316.46600341796875,924000.0,916560.0,920280.0,3720.0
