mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2074.638900377841,126.68048,0.907959,31.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
2119.057590662839,126.68048,0.907959,31.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1848.560377710398,126.68048,0.907959,31.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
970.773786459167,339.48572,0.16882324,27.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
624.0334546907324,62.78318,1.4968262,37.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
562.9434224506546,62.78318,1.4968262,37.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
569.1646704994344,55.874058,0.38000488,43.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
459.4559502670483,55.874058,0.38000488,43.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1320.1366470815924,61.137726,0.18450928,32.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1375.2726446380107,234.19107,0.51464844,14.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
985.8691523359354,234.19107,0.51464844,14.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
960.4064466931898,257.35715,0.82751465,33.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1071.0033006386752,257.35715,0.82751465,33.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1841.597869163594,131.60591,0.44702148,23.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1599.4871692049771,131.60591,0.44702148,23.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1106.0425113370768,267.45605,0.7027588,17.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1501.0893427680367,267.45605,0.7027588,17.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
2501.5552698935153,116.746086,1.6171875,16.0,-72.69830322265625,516000.0,511854.0,513927.0,2073.0
1879.5407483211116,82.63066,0.15252686,21.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1117.032685211387,263.66724,1.2617188,11.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1104.903371742567,263.66724,1.2617188,11.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
460.63974519557814,135.64536,1.4023438,21.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
402.5567751540752,135.64536,1.4023438,21.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
934.9221542752467,123.08674,1.9931641,27.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
890.7547902514941,110.30408,0.12307739,25.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1112.911878273879,110.30408,0.12307739,25.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
404.99547503489896,226.14587,0.11392212,33.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
2147.265199007215,185.33191,0.88061523,23.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
635.8397876440661,171.3685,1.0786133,17.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1325.114868211157,240.56738,0.1578064,18.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
2054.5360731576316,240.56738,0.1578064,18.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1130.6309534039249,240.56738,0.1578064,18.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
738.7325667598152,281.72574,0.9304199,39.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
725.8365843505188,82.96355,2.0141602,29.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
674.0296633038229,82.96355,2.0141602,29.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
698.9359181915985,161.54176,1.3640137,31.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
803.4319936095517,161.54176,1.3640137,31.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
2150.0112344103527,105.65341,0.45812988,22.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1499.2663926435773,105.65341,0.45812988,22.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
947.9947416526772,185.64783,0.35766602,23.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1090.5725356885373,185.64783,0.35766602,23.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
609.7874634159764,105.48161,0.44030762,20.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
570.2012611232715,105.48161,0.44030762,20.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
985.9140705093062,122.14897,0.8757324,14.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
897.349500454561,122.14897,0.8757324,14.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
1415.2164522290675,291.05234,0.20043945,16.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
541.6713737284281,291.05234,0.20043945,16.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
607.5651996884915,291.05234,0.20043945,16.0,72.69830322265625,516000.0,511854.0,513927.0,2073.0
