mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
401.45347096821865,131.77515,0.066101074,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
430.003940051921,430.14456,0.10177612,17.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
1653.3438379895767,183.93803,1.4477539,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1047.7286937443503,219.79175,0.06188202,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1010.2594088742286,219.79175,0.06188202,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
827.9299024734925,126.284134,0.8195801,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1260.9815186837109,159.467,0.7714844,26.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
764.2411966848592,55.002792,0.23284912,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1339.3275565699962,92.415535,0.38580322,14.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
2334.932935832883,283.59064,0.08370972,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
2220.32869203416,283.59064,0.08370972,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
428.5948142575132,135.70024,0.35845947,31.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
912.446282765176,135.70024,0.35845947,31.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1036.7985535711314,135.70024,0.35845947,31.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
919.0761115609241,108.3113,0.078323364,27.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
899.7387316691875,108.3113,0.078323364,27.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1234.8955567810758,69.12205,1.0092773,15.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
767.8862030163293,69.12205,1.0092773,15.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1835.3394485748413,428.89664,1.0737305,27.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
1571.5658720941606,428.89664,1.0737305,27.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
1494.702210828743,428.89664,1.0737305,27.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
797.3494796607686,92.71917,1.4714355,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
666.451708310889,92.71917,1.4714355,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
728.3666013702702,92.71917,1.4714355,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1283.4948672457085,143.74403,0.5701904,14.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1290.3952687606877,143.74403,0.5701904,14.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1312.401173896616,296.04367,0.6085205,36.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1684.6814837847546,95.41453,0.47729492,20.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1484.338170604603,184.96172,1.7409668,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1169.049019364397,184.96172,1.7409668,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1185.2229280026943,184.96172,1.7409668,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
598.817047534387,97.87285,1.3249512,20.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1163.7519978520809,237.18857,1.1877441,16.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1789.9389355624685,343.5744,1.5473633,25.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1420.526878491335,246.33328,0.6845703,23.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1419.1226165927146,107.53804,0.52856445,24.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1353.5632803806698,107.53804,0.52856445,24.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
2213.657268692386,198.25172,0.395813,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
579.2839148276252,102.00985,0.24560547,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
481.79119783505087,102.00985,0.24560547,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1703.7865906571637,106.19402,0.85705566,27.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1548.405584867196,106.19402,0.85705566,27.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1431.3250525683081,228.51483,0.48846436,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1424.2540876279525,228.51483,0.48846436,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1418.0386458663572,228.51483,0.48846436,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
505.67241531867046,263.39883,0.7196045,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
410.44940956011,244.627,0.16851807,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
441.1043963825551,244.627,0.16851807,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1040.248067275337,144.50867,0.939209,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
2093.1238064508248,317.66315,1.5300293,33.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1439.11254757333,79.23791,0.80200195,24.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
499.5975220667655,60.870426,0.35906982,20.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1372.2953787795864,234.73247,0.5723877,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
839.7362186138444,112.529755,1.1191406,32.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
460.66032370321585,143.03781,0.64782715,31.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
537.8997316819832,143.03781,0.64782715,31.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1425.7026995348403,58.662872,0.30688477,14.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
278.0586808499851,58.662872,0.30688477,14.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
247.07169632490175,58.662872,0.30688477,14.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
347.1526741667392,58.662872,0.30688477,14.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1745.2791131040753,174.31091,0.85791016,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1478.182948816088,137.45557,0.56066895,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
959.6997813237191,137.45557,0.56066895,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1005.1516507033787,137.45557,0.56066895,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
946.2830756726851,137.45557,0.56066895,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
945.7061575917152,94.34869,0.95458984,20.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
2747.073163124283,817.0116,0.7593994,27.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1423.3976710350737,105.19226,0.11291504,34.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1295.256389580862,105.19226,0.11291504,34.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1339.722710772571,122.90006,1.5129395,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1068.5045771159782,122.90006,1.5129395,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1050.1776198387377,122.90006,1.5129395,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1527.5627048788572,177.36792,0.027965546,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1532.484710251307,177.36792,0.027965546,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
516.5475754699031,89.761406,0.8436279,24.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1349.2014307552106,174.68083,0.6920166,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1104.1747613632901,174.68083,0.6920166,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
768.851346536095,77.31939,0.0778656,23.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1504.929576882406,312.2051,1.9013672,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1657.322109146167,312.2051,1.9013672,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1475.2445403623371,312.2051,1.9013672,18.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1178.3118480649207,225.5279,0.8331299,13.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1204.0363336887544,225.5279,0.8331299,13.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1364.8708177576661,160.5506,1.1713867,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1148.1154105012315,160.5506,1.1713867,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1104.336633346719,160.5506,1.1713867,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1421.9589909223876,322.4195,0.061798096,21.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
1319.4640954755712,322.4195,0.061798096,21.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
1233.360429691819,192.15303,0.60876465,3.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1089.3698903546824,192.15303,0.60876465,3.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
393.1091817547313,55.38747,0.38824463,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
391.34615038757204,55.38747,0.38824463,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
692.2859116273078,220.56274,1.6867676,26.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1178.939439519985,220.56274,1.6867676,26.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1326.3550500804631,118.77201,0.76416016,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
935.3199649161143,118.77201,0.76416016,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
2772.9753764843867,427.7591,0.20883179,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
3020.895129137297,427.7591,0.20883179,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1066.0738274809198,59.364353,0.43322754,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1431.2439286788158,374.61264,0.23724365,14.0,-303.3580017089844,924000.0,916364.0,920182.0,3818.0
483.10495102898045,112.784,0.33337402,11.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1250.0183512292165,161.34167,0.21234131,33.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
852.5017790742621,161.34167,0.21234131,33.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
537.9240247643747,78.20804,0.5673828,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1145.0493010895789,71.3389,0.7355957,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1061.8060415194204,71.3389,0.7355957,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1197.245066669052,383.14078,0.015041351,23.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1212.3855251956418,383.14078,0.015041351,23.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1207.111484004458,76.4975,0.93725586,9.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1066.9790318697806,76.4975,0.93725586,9.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1222.8938655562142,76.4975,0.93725586,9.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
467.31108151591013,103.17084,0.9173584,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
503.4450165842897,103.17084,0.9173584,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
643.7220863112158,103.17084,0.9173584,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
572.424515482636,220.49254,0.25982666,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1208.9202368207498,63.706352,0.63378906,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1157.6339944412177,218.26881,0.24914551,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1187.0012563520124,218.26881,0.24914551,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1378.769316433964,138.7361,1.5007324,20.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
3830.4969667720407,218.00381,1.0825195,15.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1468.731148337542,106.86243,0.34277344,29.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
528.1201844495112,106.86243,0.34277344,29.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
945.6347891387167,162.92017,1.3244629,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1999.6696376195891,105.824265,0.3171997,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1040.793490812956,78.396706,1.3439941,25.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1122.1429148395985,69.661736,0.5107422,35.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
560.2467729722788,69.661736,0.5107422,35.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1959.8131027334243,209.51918,1.0415039,26.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1343.4323020521276,209.51918,1.0415039,26.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1052.035369432935,83.81871,1.6323242,11.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1493.1495167490036,83.81871,1.6323242,11.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
836.4078451125583,83.81871,1.6323242,11.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1835.8332989392427,200.06015,1.734375,25.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1613.1451869977618,200.06015,1.734375,25.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1541.4570134052803,145.89424,0.9534912,12.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1165.1125944333314,145.89424,0.9534912,12.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1204.7934229846107,174.87096,0.7203369,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1606.7475002544124,174.87096,0.7203369,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1204.1956288357544,56.341465,0.022964478,23.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
605.431001340733,91.34054,1.1425781,16.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
691.9681730911333,91.34054,1.1425781,16.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1090.486196691996,119.77285,0.36431885,23.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
569.9731492489029,420.7951,0.81066895,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
898.6388045316967,420.7951,0.81066895,21.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1480.5194242059645,110.97069,0.38250732,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1230.4460961452241,110.97069,0.38250732,28.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1439.1440644015463,57.190884,1.9516602,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1489.134795795566,184.76674,0.43249512,37.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
691.5725166634242,131.31035,0.13607788,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
591.3210299965673,131.31035,0.13607788,17.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
602.6306099750617,103.59885,0.44903564,22.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1583.1332943019415,238.41519,1.1123047,30.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
683.1410891603723,146.5853,1.0585938,24.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
691.2033926032881,146.5853,1.0585938,24.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
1609.5254198022417,331.7793,0.4572754,19.0,303.3580017089844,924000.0,916364.0,920182.0,3818.0
