mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1098.8653297503276,112.85826,0.46875,14.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1959.1561053445778,315.48563,1.3728027,21.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1420.674440839719,274.0229,0.6166992,9.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1149.4270917145611,274.0229,0.6166992,9.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1076.7671730918578,274.0229,0.6166992,9.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
811.398049790521,175.40172,1.0112305,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1631.787273330585,203.31749,0.3149414,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1329.1890787969687,203.31749,0.3149414,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1591.9710438538684,101.58233,1.0288086,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1562.1002033101202,101.58233,1.0288086,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1889.2236722698435,101.58233,1.0288086,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1484.0001140485476,93.5985,0.8791504,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
512.6486047781102,145.8062,1.0075684,23.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
887.5836487808368,324.08804,0.08856201,23.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
756.2198514125265,324.08804,0.08856201,23.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
773.6699865332386,324.08804,0.08856201,23.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
695.4559507325337,115.01134,0.056419373,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1556.1019087044715,163.60168,0.6328125,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
2164.591223696561,163.60168,0.6328125,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1637.532642318775,74.803925,1.7097168,11.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
1266.143203042949,74.803925,1.7097168,11.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
1220.2615226476794,74.803925,1.7097168,11.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
1824.309945069246,271.79135,0.31536865,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
396.3523982337994,271.79135,0.31536865,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
480.67851784457343,271.79135,0.31536865,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
916.0530640044053,60.87982,0.44610596,16.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
847.5051892615455,60.87982,0.44610596,16.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
374.8716361908118,91.12874,0.7015381,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
352.9863924014962,91.12874,0.7015381,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
834.7542216840554,68.116035,0.15109253,17.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
729.2007748571054,68.116035,0.15109253,17.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
3086.01414582901,221.02951,1.7580566,18.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
336.1070672530734,341.58356,0.004570961,6.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1118.3870538521887,69.96714,0.024745941,8.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1152.2545341814966,69.96714,0.024745941,8.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
406.70369081889385,95.49873,0.23596191,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
374.7268540483058,95.49873,0.23596191,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1139.2283066624418,236.97728,0.021217346,14.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1130.1316099957367,236.97728,0.021217346,14.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
419.01546731545,107.48079,0.45037842,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
367.2825336662332,107.48079,0.45037842,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1545.997383004773,197.2256,0.602417,26.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1031.6219369357423,70.822754,0.9655762,27.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1116.629882652477,70.822754,0.9655762,27.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
778.4108584542901,108.20812,0.723999,17.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
763.7666700186722,98.55609,0.5397949,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
810.8513265201512,176.59045,0.6221924,34.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
465.1575674956169,176.59045,0.6221924,34.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1225.303035646061,89.31586,0.42218018,21.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1141.1763997755786,89.31586,0.42218018,21.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
2088.617397354997,198.47267,1.1696777,18.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
1852.3015574265817,313.4537,0.08843994,15.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1251.85543212406,72.26287,0.5098877,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1143.879934210069,59.86804,0.7753906,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1400.1308036809976,68.03597,1.0810547,17.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1802.7732926230851,223.66588,0.9466553,15.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1637.8303004579664,223.66588,0.9466553,15.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
342.6118074133677,326.58258,0.4239502,30.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1300.6184216660063,266.54773,0.50927734,26.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1150.9268040738616,266.54773,0.50927734,26.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1284.4541239592918,358.48962,1.2106934,14.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1123.7556559859108,218.24101,0.8968506,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
982.3846964306033,218.24101,0.8968506,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
391.2132646919047,165.45589,0.007904053,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1057.268088859751,165.45589,0.007904053,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
472.2672986833289,165.45589,0.007904053,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1210.8221532675454,87.291534,0.60388184,23.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1232.4182431093932,60.23476,0.68859863,35.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1026.4153900908614,60.23476,0.68859863,35.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1430.593226306633,111.07478,0.37036133,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1090.4588483870239,245.8922,0.9482422,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1011.4172993083001,245.8922,0.9482422,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
603.5652822455178,111.01154,1.6064453,28.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
537.9481151513403,129.28691,0.9112549,30.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
510.39185506533994,129.28691,0.9112549,30.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
473.69676021110257,129.28691,0.9112549,30.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1109.052695490948,58.285877,1.3505859,23.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1250.9006745415006,58.285877,1.3505859,23.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1357.0645420033186,161.68442,1.1184082,24.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1360.6762432513287,161.0389,0.11685181,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1041.1211331891682,161.0389,0.11685181,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1103.146150467601,129.7986,1.286377,21.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
3652.031662679216,382.06744,1.1916504,24.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1963.7617797506186,382.06744,1.1916504,24.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1267.4353188413031,138.27531,0.36553955,13.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
818.8498146505656,144.49637,0.16409302,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
854.9450002945551,144.49637,0.16409302,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
886.9873973472628,144.49637,0.16409302,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1585.3060471593824,377.20624,0.26434326,26.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
660.6770959884645,106.85081,0.28155518,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
500.59817606942727,106.85081,0.28155518,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1168.273339835309,91.68612,1.4599609,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
2356.8852395651074,319.88376,0.9090576,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
2853.122134158511,250.00027,0.46472168,18.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
2351.607642974051,250.00027,0.46472168,18.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
2172.0007025308346,250.00027,0.46472168,18.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
2150.6171766382326,250.00027,0.46472168,18.0,-303.3580017089844,826000.0,819514.0,822757.0,3243.0
1162.8163519387065,168.82584,1.0847168,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
822.170563187936,168.82584,1.0847168,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
797.1167317846172,168.82584,1.0847168,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1617.6109056375096,335.55756,0.63623047,21.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1382.3306839299514,335.55756,0.63623047,21.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1416.095101525765,223.07407,0.04727173,14.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1108.8771675876342,252.5385,0.20547485,16.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1123.6666083642267,252.5385,0.20547485,16.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
2262.1001526937334,197.71861,0.5550537,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
531.480116756928,197.71861,0.5550537,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1148.3938185076227,70.43364,0.3045044,34.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1151.7718529457704,70.43364,0.3045044,34.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
595.612760463974,80.209785,1.1499023,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
734.4025812284548,80.209785,1.1499023,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
439.82679392225896,217.31079,0.4118042,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
570.085197414567,217.31079,0.4118042,22.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1500.6634060053846,63.99282,0.24578857,17.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1162.5161985648456,63.99282,0.24578857,17.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
405.5635561167599,92.01273,0.76586914,26.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
529.4429031112901,136.24057,0.14248657,34.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
275.98736843501484,136.24057,0.14248657,34.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1978.1956579846012,121.986115,0.9901123,14.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1658.7666842078543,121.986115,0.9901123,14.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1502.2519249722309,141.7311,1.6318359,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1431.55184019955,189.51784,0.04862213,31.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1380.5716304970501,189.51784,0.04862213,31.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
370.69472536519197,98.54126,0.62597656,17.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1421.5727520695445,222.6841,1.2780762,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1116.9791049985677,222.6841,1.2780762,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1099.0137316951118,222.6841,1.2780762,19.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1273.5269785442385,84.38742,0.8413086,16.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1185.1001419559414,84.38742,0.8413086,16.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1224.8658738326378,167.68166,1.0297852,25.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1337.752803937856,272.7141,1.0727539,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1291.9563665208082,272.7141,1.0727539,18.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1423.2296057878768,116.80495,0.6829834,20.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
1567.2873571673808,126.78937,1.1191406,16.0,303.3580017089844,826000.0,819514.0,822757.0,3243.0
