mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2306.0024685813773,119.45476,0.7918701,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
2366.992846789145,119.45476,0.7918701,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1546.1629807920224,149.8015,1.1928711,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
2015.2329673348627,149.8015,1.1928711,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1340.5781301780726,157.93802,0.1661377,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1223.909898352793,157.93802,0.1661377,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1336.5834963447844,83.36959,0.2026062,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1378.082289558788,83.36959,0.2026062,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
2275.4273984841266,64.09976,1.3581543,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
666.5745663554018,85.135735,0.59936523,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
649.6233494816265,85.135735,0.59936523,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
607.9548144989462,85.135735,0.59936523,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
541.0683074607132,85.135735,0.59936523,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1152.8928901041297,119.39699,2.395996,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1195.5897637885014,57.175526,0.2982788,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
987.2281238404521,57.175526,0.2982788,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
929.3261884547724,95.81531,1.4604492,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
1000.110161122562,86.83668,0.4749756,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
962.6205840454256,93.44911,0.15292358,-999.0,-999.0,3217668.0,-999.0,-999.0,-999.0
