mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1762.8662757702814,132.24815,1.0427246,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1672.7655137744846,132.24815,1.0427246,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1696.4231041964033,132.24815,1.0427246,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
853.5350891664933,232.60063,1.1674805,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
833.320708797211,232.60063,1.1674805,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
758.9279904729941,232.60063,1.1674805,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1914.1244751620284,279.88583,0.315979,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1614.1250583421333,279.88583,0.315979,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1088.2853969641121,81.753975,0.305542,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
963.6068095552796,81.753975,0.305542,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1343.5686469769284,147.3741,1.2429199,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
808.5577465257595,147.3741,1.2429199,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
921.2390796671517,106.29788,0.61743164,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
862.2220064091051,273.41565,0.030273438,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
770.6810679721369,273.41565,0.030273438,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1758.933356526971,134.31915,0.6230469,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1262.2683216979353,134.31915,0.6230469,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1214.8690448193252,62.52878,0.33898926,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1610.379606000552,267.9179,1.019043,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1616.9362505124154,245.33965,0.1758728,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1296.9632431780751,245.33965,0.1758728,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1862.2651910379193,172.68604,0.18499756,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1753.307602701668,172.68604,0.18499756,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1660.3372155435366,172.68604,0.18499756,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1304.9677145521332,227.45645,0.46136475,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
3218.679867638538,293.9668,0.11647034,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1106.7656345406947,337.80692,1.3757324,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
723.7751217565269,269.6058,0.5142822,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1256.5745269871009,102.5418,0.13049316,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
322.0752178124528,201.40237,0.04814148,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
791.8818478349975,201.40237,0.04814148,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1918.3257068679457,281.67798,0.29919434,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1259.670191261283,281.67798,0.29919434,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
369.31200930337957,281.67798,0.29919434,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
2335.770624757247,685.98584,1.340332,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
414.3847925455959,127.95285,0.3513794,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
858.5234827992448,127.95285,0.3513794,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1252.0104084012098,101.882355,0.96728516,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
996.6875946972302,101.882355,0.96728516,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
1248.2075656505651,98.79013,0.5389404,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
771.4243769684899,98.79013,0.5389404,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
824.5420229251916,103.80359,1.3388672,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
734.2658459774817,103.80359,1.3388672,-999.0,-999.0,2753751.0,-999.0,-999.0,-999.0
