mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1511.3638969334536,170.61914,1.0864258,18.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1210.6043816437598,112.64431,0.51867676,20.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1260.9872666558692,115.48968,1.420166,13.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
988.1749676567799,115.48968,1.420166,13.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1611.50290939735,63.824665,0.19671631,18.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
925.3642743175886,63.824665,0.19671631,18.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1616.934631989878,94.66413,1.4772949,24.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1128.156762969041,94.66413,1.4772949,24.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1947.4129851283994,179.65247,0.007443428,18.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1060.0689865482711,179.65247,0.007443428,18.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1037.7182941591918,179.65247,0.007443428,18.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
425.17042674409316,266.85904,0.35620117,24.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1376.0509786734933,112.5589,0.28326416,12.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1249.3702315826772,112.5589,0.28326416,12.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1927.7065478675709,212.868,0.42358398,31.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
611.9077832352881,325.51367,1.3444824,19.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1031.1825525937406,325.51367,1.3444824,19.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1557.4774926154566,243.5124,1.2253418,23.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1438.6803265374342,243.5124,1.2253418,23.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1540.2425963739302,333.80682,0.41577148,22.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1493.837252460842,175.71234,1.6289062,23.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1763.0314437252828,175.71234,1.6289062,23.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
707.5605819283023,105.31839,0.53466797,25.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
713.3931071344889,105.31839,0.53466797,25.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1474.0801489523228,228.04945,1.0622559,15.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
946.2690399625405,356.61728,0.39575195,29.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
1016.5567751705196,356.61728,0.39575195,29.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
984.1228647102154,356.61728,0.39575195,29.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
2218.7577825405597,164.2588,1.9272461,18.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
497.44283296694647,322.16373,0.6810303,21.0,303.3580017089844,1362000.0,1350906.0,1356453.0,5547.0
