mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
945.1835616251545,78.7198,1.2451172,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
781.7751952467596,78.7198,1.2451172,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1377.245912429084,130.4553,0.53430176,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
919.2612782850299,130.4553,0.53430176,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
517.0714864048908,133.33293,0.75756836,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
453.13956557060743,133.33293,0.75756836,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
464.1035765963897,133.33293,0.75756836,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1792.0602646142463,348.1314,1.4125977,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1535.7717282203378,348.1314,1.4125977,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
604.6679696154619,66.916725,0.078445435,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1751.4282546149786,723.927,0.9412842,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1478.8555286759308,723.927,0.9412842,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1937.738041713444,185.95052,0.31958008,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
921.7019006341461,137.39355,1.9467773,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1663.6394032441522,235.18384,0.123535156,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1498.0089413187413,235.18384,0.123535156,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
258.5324436232625,283.8433,0.046295166,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
706.1662024156232,283.8433,0.046295166,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1651.8743278907089,60.0767,0.8286133,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1380.2841155369736,60.0767,0.8286133,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
243.56460285348783,230.97919,0.028312683,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1919.4179989802856,222.40494,0.06404114,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1804.8883876761488,222.40494,0.06404114,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
795.5022167286814,323.34338,1.4702148,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
657.0388194369593,323.34338,1.4702148,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1515.491632865116,447.59375,0.4017334,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1127.0142434607583,109.14139,0.2237854,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
969.6830317706734,109.14139,0.2237854,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
447.81658842590423,148.68318,0.18054199,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1218.9503834238053,88.16456,0.19668579,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
887.7193659204789,88.16456,0.19668579,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
574.4891731345849,200.70973,1.2939453,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
424.8364525885441,200.70973,1.2939453,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
999.9303354899979,178.90326,0.117767334,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1419.540554129604,163.88011,0.32818604,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1072.3336586404914,163.88011,0.32818604,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1394.847186754767,88.03933,0.0549469,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1295.0052398591379,88.03933,0.0549469,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
537.9113679770525,164.82002,0.97021484,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1006.0203339769705,164.82002,0.97021484,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1519.626858469511,125.22416,1.2141113,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1408.7792913191765,125.22416,1.2141113,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
1062.866564763995,75.42063,1.0495605,-999.0,-999.0,1567009.0,-999.0,-999.0,-999.0
