mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
853.1005831949897,111.55014,0.31976318,36.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1283.5007633328016,329.9306,0.92004395,23.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1753.93685316098,278.8457,0.986084,32.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1154.7155642803777,278.8457,0.986084,32.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1607.9253655757093,145.87776,0.72314453,11.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1463.4198491740792,145.87776,0.72314453,11.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1683.8190480304902,288.17874,0.7138672,21.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1444.292331731956,288.17874,0.7138672,21.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
476.08687207153287,73.13673,0.3824463,27.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
505.300335692657,73.13673,0.3824463,27.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1198.0775555995026,144.03093,0.24539185,15.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1173.345803833244,259.43607,0.30963135,19.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1181.9307309749604,259.43607,0.30963135,19.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
741.3177053377314,85.67168,1.2346191,24.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
629.2313164880205,85.67168,1.2346191,24.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1162.335301033327,296.87094,0.3624878,28.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1476.6956967251488,202.13638,0.7652588,29.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
579.9590469879971,355.04858,1.2832031,22.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
690.3447869218257,355.04858,1.2832031,22.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1149.2623526990421,245.64772,1.2233887,26.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
561.4554893578162,245.64772,1.2233887,26.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
753.0295364633306,245.64772,1.2233887,26.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1434.2125759575288,65.41741,0.89953613,20.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1056.854937400332,65.41741,0.89953613,20.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
884.1372807510814,129.67851,1.2028809,33.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1433.4269268479206,151.54034,0.3095703,28.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1302.5350283605192,151.54034,0.3095703,28.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1211.7901680596667,88.24673,0.8048096,16.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1016.7983684301937,88.24673,0.8048096,16.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1299.060655336192,178.5512,0.20913696,19.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1167.088338246339,178.5512,0.20913696,19.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1197.0062035388898,119.17583,0.7866211,23.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1656.4300192727512,119.17583,0.7866211,23.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1255.469086437063,106.322586,1.2265625,31.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
886.3944111737262,106.322586,1.2265625,31.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
860.7861931902593,106.322586,1.2265625,31.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
2026.260075632106,202.29654,0.28955078,20.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1431.1843118335826,202.29654,0.28955078,20.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
918.5076012884841,210.69905,0.015834808,14.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1136.575209129373,210.69905,0.015834808,14.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1422.9767478501874,74.70067,0.054870605,27.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
530.9033797129208,74.70067,0.054870605,27.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1407.651869959303,196.63292,0.51342773,33.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1234.1399342157506,196.63292,0.51342773,33.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1074.0901082079213,63.07765,0.64733887,30.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1173.2377696934436,63.07765,0.64733887,30.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
738.0848744695782,78.37595,1.0087891,22.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1396.3123270436759,75.903786,0.84106445,25.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1734.1795410099132,69.6191,1.4306641,25.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1648.075917741621,98.38093,1.4658203,18.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1394.8984700986778,346.34344,1.2001953,15.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
3248.9256365365864,290.99783,2.020996,22.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1771.0068816882915,364.3734,0.23614502,31.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1427.246033573543,364.3734,0.23614502,31.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1342.2018381829625,364.3734,0.23614502,31.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
758.2864781461491,331.26416,1.0671387,19.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
576.529086010385,331.26416,1.0671387,19.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1030.5406384802916,90.30869,0.41271973,22.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1642.627204962938,89.78013,1.215332,28.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
1529.2144974322296,89.78013,1.215332,28.0,303.3580017089844,1344000.0,1333248.0,1338624.0,5376.0
