mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
506.8939593629799,134.0205,1.3156738,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1410.4971101488807,80.7161,0.9317627,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1425.5700608123834,310.8478,0.037506104,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1455.1110716916028,95.57715,0.4758911,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1229.5488254167767,178.02821,0.49676514,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1181.8989018053378,178.02821,0.49676514,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
999.5110817304858,178.02821,0.49676514,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1153.456605777398,114.09665,0.6159668,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
905.2357565979368,114.09665,0.6159668,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
921.6505653131213,583.25476,0.5007324,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1074.4977740377565,350.6839,1.9077148,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1820.038828588332,151.4275,0.27667236,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1149.181160936369,151.4275,0.27667236,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1061.3217496613302,151.4275,0.27667236,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
971.7174219854141,62.920036,0.9160156,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1365.2852291077954,94.54983,0.66259766,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
740.5776091974204,94.54983,0.66259766,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1523.464118912831,170.55995,0.6307373,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1274.322185005501,170.55995,0.6307373,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
965.4743664340571,153.84889,1.161377,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1023.7147888254052,153.84889,1.161377,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1919.1063829138927,91.57795,0.14987183,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1698.812196427691,91.57795,0.14987183,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
935.6407766410465,232.08789,0.53344727,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1830.788820642851,140.52087,0.8562012,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1275.990955100276,67.838196,0.29315186,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1223.4224800975444,67.838196,0.29315186,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
1395.7521528535253,168.89146,1.7419434,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
555.088660377795,251.69498,0.53063965,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
549.5646851797519,251.69498,0.53063965,-999.0,-999.0,2015833.0,-999.0,-999.0,-999.0
