mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1402.4304074342115,372.84207,0.06689453,32.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1521.349564502804,427.9537,0.5187988,10.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1615.217732160463,211.01274,1.0532227,20.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
929.3246232972051,69.09253,1.652832,13.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
829.9652310748162,69.09253,1.652832,13.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1707.9804624354113,96.82047,0.043441772,25.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1528.1729210386684,96.82047,0.043441772,25.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1202.716635794795,75.009254,0.34674072,9.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1113.767112080759,75.009254,0.34674072,9.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
921.7136818103332,75.009254,0.34674072,9.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
403.34529702398675,89.41078,0.14279175,9.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
622.9971723273247,272.4751,0.29156494,27.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1164.9676878708835,65.445366,1.9052734,20.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
560.8623890219305,86.583145,0.17581177,14.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
589.3635481754908,86.583145,0.17581177,14.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
472.06833720860374,86.583145,0.17581177,14.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
504.1215646608824,209.3115,0.456604,27.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
515.5240119205404,209.3115,0.456604,27.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
565.8063406843556,209.3115,0.456604,27.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1482.5024634302488,228.13554,0.45013428,25.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
410.8793911085999,228.13554,0.45013428,25.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
405.13349652198,228.13554,0.45013428,25.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1401.3056334237406,59.215065,0.37860107,15.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
526.1979248450906,77.73202,0.2133789,11.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
729.5967290731339,77.73202,0.2133789,11.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1874.6495434084861,225.06987,0.090286255,16.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1878.82792623062,225.06987,0.090286255,16.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1109.1184311893858,65.697426,0.79589844,12.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1720.3352582619539,85.06165,0.3237915,11.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1608.321366495582,85.06165,0.3237915,11.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1788.8857224041797,108.481575,1.9106445,25.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1932.0784030229072,159.51303,1.3078613,17.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1360.121944584612,159.51303,1.3078613,17.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1015.1444216674632,141.45355,0.18395996,25.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1619.400804591249,282.69507,0.9075928,13.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1435.807406879251,282.69507,0.9075928,13.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1487.9582172001942,228.18,0.9584961,27.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
937.5435557428683,228.18,0.9584961,27.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1148.7122818316102,78.878746,0.07888794,22.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1003.9821635682612,78.878746,0.07888794,22.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1669.2781530500386,156.69778,0.4020996,30.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
2598.8724206665793,514.8925,1.0944824,18.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
444.2246304263968,64.70759,0.0038132668,23.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1705.464753692436,64.70759,0.0038132668,23.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
495.61886734323724,64.70759,0.0038132668,23.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1179.281598739388,118.15033,0.88012695,15.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1162.1351589112915,118.15033,0.88012695,15.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1046.1816459212548,144.59119,0.63793945,23.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1000.2977490114606,144.59119,0.63793945,23.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
954.4281056100172,144.59119,0.63793945,23.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
1414.371699580019,250.19298,0.30480957,20.0,303.3580017089844,168000.0,166648.0,167324.0,676.0
