mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1628.2588707599193,177.7484,0.77905273,20.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1504.3574266675114,177.7484,0.77905273,20.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
525.9375957110153,99.53942,0.31237793,11.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1228.1775350220917,118.56934,0.3756714,35.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1247.5346496875327,118.56934,0.3756714,35.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
939.887921330133,118.56934,0.3756714,35.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1351.8845666118548,193.65167,0.55041504,23.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1183.0127888349298,193.65167,0.55041504,23.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1535.1342782069714,212.65091,0.9058838,32.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1349.1950135010745,212.65091,0.9058838,32.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
610.8948077297653,416.1111,1.7043457,17.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
734.1160958232699,416.1111,1.7043457,17.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1934.9180163526948,229.49321,1.9084473,18.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1083.867564763378,229.49321,1.9084473,18.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1607.0129633676702,229.49321,1.9084473,18.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
473.6012849002942,140.07347,0.033454895,28.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
507.5845713403882,140.07347,0.033454895,28.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1640.1836792386339,149.40712,1.1843262,25.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
1751.908386473529,149.40712,1.1843262,25.0,72.69830322265625,805000.0,798504.0,801752.0,3248.0
