mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1855.401677964937,173.80046,1.7231445,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1372.6335800842708,257.60748,1.4438477,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1449.1236873253224,134.58647,0.09391785,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1023.2370265400348,134.58647,0.09391785,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1384.0907142215126,185.08119,1.1765137,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1311.4131876399317,185.08119,1.1765137,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
491.4074587461586,161.32553,0.45928955,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1568.1969154435835,212.83653,0.33007812,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1820.5986766311917,80.360374,0.61694336,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1702.5361170273275,80.360374,0.61694336,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1538.0631622276824,80.360374,0.61694336,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1016.972465905513,66.60888,0.54003906,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
613.2379247502923,96.38878,0.25860596,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
718.9131615574439,96.38878,0.25860596,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1487.8037726613773,146.76953,0.40496826,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1142.0358419879803,146.76953,0.40496826,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1397.8484640983531,135.19185,0.6394043,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1231.559179372688,135.19185,0.6394043,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1057.3503889447622,267.36957,0.18408203,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1044.1651894115903,267.36957,0.18408203,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
967.7433526205454,267.36957,0.18408203,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1414.3108704961755,98.71005,1.2485352,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1352.5193181261059,98.71005,1.2485352,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1273.3419357713394,293.7673,0.2508545,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1129.3689314111364,293.7673,0.2508545,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1145.9175284875303,293.7673,0.2508545,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1106.0517881526087,196.72598,0.08566284,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1434.7331694513719,60.43982,0.048316956,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1268.232926087291,60.43982,0.048316956,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1321.7657994818196,239.86885,0.5961914,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
2133.1608865660132,274.35992,0.46643066,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1453.8955024600593,274.35992,0.46643066,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1239.7576596996262,156.47179,0.56188965,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1127.1835156165296,156.47179,0.56188965,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
2014.9251494746763,87.98099,0.5924072,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1484.9821659774782,87.98099,0.5924072,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
672.3696901080946,399.30466,0.03718567,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1283.1099864210053,338.2013,0.33465576,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1311.3199638427056,338.2013,0.33465576,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
973.3191614415582,86.77139,0.46020508,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
593.3807876028552,220.27298,0.67419434,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
543.8618282720117,220.27298,0.67419434,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
1088.2276598950582,220.27298,0.67419434,-999.0,-999.0,2174092.0,-999.0,-999.0,-999.0
