mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1846.7410116997862,179.2756,0.8425293,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1456.1764005199304,179.2756,0.8425293,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
734.2037116925716,182.38533,1.1254883,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
960.0375364786371,182.38533,1.1254883,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1307.6045246581261,130.98607,0.4494629,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
927.3143050732873,130.98607,0.4494629,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1227.4143753942228,406.12405,0.58618164,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1293.3635781965052,406.12405,0.58618164,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
993.5692630059285,406.12405,0.58618164,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1195.9944272247812,148.48021,0.87390137,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1176.5441502264375,148.48021,0.87390137,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1069.7169720990973,148.48021,0.87390137,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1230.1054484182835,184.26169,1.7397461,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1113.6263384167823,184.26169,1.7397461,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
1715.7372775532826,184.26169,1.7397461,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
872.2049117914023,238.82726,1.2280273,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
680.6461227107203,238.82726,1.2280273,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
488.5753012433406,301.14447,0.70422363,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
578.1402763373903,301.14447,0.70422363,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
973.5234412697317,111.97119,1.1967773,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
797.246829999581,111.97119,1.1967773,-999.0,-999.0,3390670.0,-999.0,-999.0,-999.0
