mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
954.2077722061822,56.37227,1.2600098,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
887.7984242158918,56.37227,1.2600098,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
2124.1861823445747,156.60577,0.071884155,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1704.262002023094,156.60577,0.071884155,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1565.0598744168285,207.60953,0.03450775,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1364.3080633790294,203.3896,0.58447266,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
321.5832860723065,215.8393,0.108047485,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
765.5541634549967,256.6772,1.2543945,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
633.2818387599556,256.6772,1.2543945,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1490.587747034413,75.95173,0.7347412,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1455.9329019171623,75.95173,0.7347412,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1512.2842030234224,225.12878,0.8886719,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1217.1543033329679,225.12878,0.8886719,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1144.130949635805,225.12878,0.8886719,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1457.5908271304484,63.40805,0.25299072,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1352.9794510215136,156.84113,0.1242218,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1479.4656076839476,124.78806,1.0539551,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
2026.8209492242236,85.77417,0.8996582,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
702.5090487809869,85.77417,0.8996582,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
663.4057915749308,85.77417,0.8996582,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
591.9823353017454,329.12912,0.91015625,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1240.829491476007,329.12912,0.91015625,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1278.49320006182,154.43181,0.20007324,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1156.7842153165786,154.43181,0.20007324,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1060.21673444669,154.43181,0.20007324,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
520.4660364336884,210.07596,0.44299316,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
930.4234059474824,210.07596,0.44299316,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
794.5901522604235,225.70337,0.028526306,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1028.5657091290993,225.70337,0.028526306,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
915.5963331194221,225.70337,0.028526306,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1767.4902217382557,57.251698,1.168457,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1037.8735342980183,87.57486,0.8133545,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
874.1741442426136,87.57486,0.8133545,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1102.2217833769132,93.651596,0.019737244,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
402.008988201997,134.34613,1.0546875,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1076.8196469869054,134.34613,1.0546875,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1091.716928046294,118.39263,0.45251465,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
974.8875552587492,118.39263,0.45251465,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1031.057245596097,118.39263,0.45251465,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
925.9804360740502,118.39263,0.45251465,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1569.9767411804062,69.55411,0.7052002,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1323.216582609809,69.55411,0.7052002,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
533.7880768029685,129.54167,0.40014648,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
566.7642637920013,129.54167,0.40014648,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1233.08996552072,128.88834,0.052833557,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1845.1941978502248,283.41495,0.2449646,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1471.7563905346547,104.676254,0.23687744,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1693.9312596319994,135.117,0.848999,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
1998.319834608784,135.117,0.848999,-999.0,-999.0,2134752.0,-999.0,-999.0,-999.0
