mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
647.6164060603795,120.88238,0.5740967,20.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
552.3846896550597,120.88238,0.5740967,20.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1204.0495124696681,111.658554,0.87683105,17.0,-303.3580017089844,277000.0,274824.0,275912.0,1088.0
1297.6190068836265,111.658554,0.87683105,17.0,-303.3580017089844,277000.0,274824.0,275912.0,1088.0
1670.132529488829,61.8071,1.1582031,19.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1833.7317839521022,61.8071,1.1582031,19.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1591.5715683527437,124.29968,1.7595215,28.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1420.0428912468778,113.29927,1.0268555,25.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1281.4860148914102,113.29927,1.0268555,25.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1099.1598511145678,207.7324,0.6315918,21.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1491.6632804332953,200.28194,1.4304199,20.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1328.8240872970016,200.28194,1.4304199,20.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1561.6592280936893,102.08847,0.39483643,22.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1352.923658827702,102.08847,0.39483643,22.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1441.7657217777157,320.4266,1.0598145,28.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1422.9032027922287,320.4266,1.0598145,28.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1274.1827559208955,166.53607,0.29608154,21.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1407.8924397852393,166.53607,0.29608154,21.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1502.9872363138945,66.82173,0.67626953,30.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1330.4183750843229,66.82173,0.67626953,30.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1381.513355258042,66.82173,0.67626953,30.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
520.7958875385394,111.53634,0.47613525,22.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
341.72256284809714,441.42276,0.061538696,17.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
550.1724709793293,441.42276,0.061538696,17.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1784.369528874216,106.25716,1.6933594,35.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1202.7725257932555,106.25716,1.6933594,35.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
991.5563830759235,106.25716,1.6933594,35.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1120.2448326935928,77.68822,1.223877,13.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1158.7181467611854,77.68822,1.223877,13.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1773.0230749656748,130.0166,1.2944336,25.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1602.9942923421106,334.19513,0.2930298,21.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1282.434726142452,105.70483,1.8400879,24.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
949.2673314053577,105.70483,1.8400879,24.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
378.9435156384846,106.670235,0.045318604,35.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
454.7671866508086,106.670235,0.045318604,35.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1389.932719770258,93.688934,1.1491699,29.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1119.2708772328067,93.688934,1.1491699,29.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1219.4631918864243,59.38889,1.84375,21.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1460.6749703868163,59.38889,1.84375,21.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1236.4877919337778,171.46288,0.15930176,20.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1114.7141935062475,171.46288,0.15930176,20.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1294.0950948540362,171.46288,0.15930176,20.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1410.2157132206235,67.00545,0.8984375,19.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1528.571153683666,318.7914,1.2758789,19.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1277.8100561996605,318.7914,1.2758789,19.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1214.5893967668342,318.7914,1.2758789,19.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1109.520831928603,130.52394,0.24172974,16.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
1143.7356880133075,130.52394,0.24172974,16.0,303.3580017089844,277000.0,274824.0,275912.0,1088.0
