mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1262.4454152967508,108.23956,0.4772339,30.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1279.3711787032216,108.23956,0.4772339,30.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1768.7319558858208,162.14134,1.1403809,25.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2050.6638417546164,162.14134,1.1403809,25.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
801.3214100678927,55.932526,0.38891602,17.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1934.710261128751,63.191166,0.5682373,29.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1208.5669355378022,63.191166,0.5682373,29.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
271.4415214853176,135.71544,0.09158325,25.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1966.864290278325,244.64494,0.81762695,22.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1402.358238802162,244.64494,0.81762695,22.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1798.0107737808062,372.3224,1.0021973,24.0,-303.3580017089844,836000.0,829232.0,832616.0,3384.0
1486.438783922881,256.53244,1.2258301,27.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1823.533828179712,66.37485,0.7224121,27.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1671.9743736260648,66.37485,0.7224121,27.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2711.5195202870036,195.88965,0.82629395,24.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2101.345627505486,195.88965,0.82629395,24.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2102.474792102923,195.88965,0.82629395,24.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
569.246085620964,100.74216,0.24768066,15.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
555.9616990172017,100.74216,0.24768066,15.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
694.341592794885,100.74216,0.24768066,15.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1159.3285138054437,56.21721,1.019043,30.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1324.1801612171646,147.78876,0.8864746,16.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1035.5915555529932,147.78876,0.8864746,16.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1716.3709044672903,180.98064,1.302002,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1082.5513200915573,180.98064,1.302002,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1064.1042225973697,73.674255,0.4586792,7.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1627.3732169896357,76.51103,1.5891113,34.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1173.980333575175,76.51103,1.5891113,34.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
896.4489118102904,111.623665,1.5280762,24.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
994.646882423792,123.107315,0.73620605,17.0,-303.3580017089844,836000.0,829232.0,832616.0,3384.0
1145.2512875831633,151.24185,0.6654053,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1166.5508631319528,151.24185,0.6654053,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2064.514019907145,147.25311,0.9678955,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2140.4307018314103,147.25311,0.9678955,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2760.364582182468,391.97113,1.3647461,33.0,-303.3580017089844,836000.0,829232.0,832616.0,3384.0
3011.14008154232,391.97113,1.3647461,33.0,-303.3580017089844,836000.0,829232.0,832616.0,3384.0
1077.97433479902,100.44304,0.96118164,13.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1489.0401061298044,100.44304,0.96118164,13.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
399.8559223476923,275.5609,0.09724426,15.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
337.5061846653983,275.5609,0.09724426,15.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
639.5752453108539,275.5609,0.09724426,15.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1639.306225471005,344.41562,0.73742676,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1559.1016442240455,344.41562,0.73742676,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1629.7834231142558,344.41562,0.73742676,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1392.955944332953,292.66754,0.66625977,32.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1113.2353938117953,292.66754,0.66625977,32.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1068.6578420037547,292.66754,0.66625977,32.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1130.5644868651168,109.17941,0.7442627,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1141.5262257566615,109.17941,0.7442627,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
549.9553724125423,78.06105,0.83239746,23.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
467.97401016122046,78.06105,0.83239746,23.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
924.0109730069877,126.420654,1.142334,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
946.6004504442049,126.420654,1.142334,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
829.8350377184198,126.420654,1.142334,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
516.0915100170506,60.351845,0.22442627,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1355.830912936591,326.26068,0.45477295,18.0,-303.3580017089844,836000.0,829232.0,832616.0,3384.0
1826.2761998914016,153.56644,0.18856812,42.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1407.6614814669842,153.56644,0.18856812,42.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1571.0107912368164,268.40918,0.049819946,9.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
445.41432718112577,134.09822,0.1609497,17.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
694.6010404263995,111.8391,0.06678772,20.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
826.5736542211091,111.8391,0.06678772,20.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
917.7234807222756,219.53166,0.3213501,26.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1894.7420731952325,333.12448,0.9793701,25.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1369.3168900768285,333.12448,0.9793701,25.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
511.98325767259666,415.97742,0.5196533,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
458.54098913241216,415.97742,0.5196533,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
811.4477807780852,122.88681,0.011627197,16.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1096.1674789114807,178.14539,0.5625,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1459.9846788043078,469.98352,0.9160156,28.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1410.0883911874303,469.98352,0.9160156,28.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1318.6431634354701,146.60811,0.87438965,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1305.8827988454586,146.60811,0.87438965,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1169.3191635668147,68.10902,0.315979,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
930.2308487775941,68.10902,0.315979,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
909.6711431941847,68.10902,0.315979,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1943.5363636719926,139.79823,1.3327637,36.0,-303.3580017089844,836000.0,829232.0,832616.0,3384.0
507.3859340821132,126.01036,0.78515625,28.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
488.81160960431697,126.01036,0.78515625,28.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1082.8462317777594,125.53684,1.7807617,25.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
285.970148700868,154.8738,0.16143799,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
321.8313731464216,154.8738,0.16143799,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1980.326583737489,238.15117,0.0071611404,31.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1711.2979989411776,238.15117,0.0071611404,31.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
751.0791003367417,62.389153,1.5048828,20.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1554.810974297099,283.48938,0.46142578,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1248.386871001155,283.48938,0.46142578,21.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1365.103151142621,336.4917,0.6138916,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1319.8390224800046,336.4917,0.6138916,19.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1600.9637909386588,406.56216,0.8400879,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1569.9221529352599,406.56216,0.8400879,14.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2210.998886005803,157.90965,1.6091309,26.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1066.694163986292,112.54276,1.0270996,17.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1354.233017679777,112.54276,1.0270996,17.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
2232.9395609842236,134.09639,0.5673828,29.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1960.0306526569716,134.09639,0.5673828,29.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1038.377062006549,62.54592,0.15310669,16.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1263.2286937316276,62.54592,0.15310669,16.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
792.6360038435688,62.54592,0.15310669,16.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
937.4136424169263,101.28944,0.3826294,18.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1170.521748109115,101.28944,0.3826294,18.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
932.6741754683554,161.1901,1.5517578,38.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1037.124176612478,161.1901,1.5517578,38.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1160.9804497515963,161.1901,1.5517578,38.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
876.4222409766151,161.1901,1.5517578,38.0,303.3580017089844,836000.0,829232.0,832616.0,3384.0
1343.2751818643137,109.464836,0.18539429,22.0,-303.3580017089844,836000.0,829232.0,832616.0,3384.0
