mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
347.92214443590467,398.67368,0.051383972,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
487.31686655952353,305.32846,1.1538086,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
572.8620801952522,305.32846,1.1538086,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
603.6368523494015,305.32846,1.1538086,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1914.8408379388404,93.3014,0.7664795,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
726.5565517895975,96.894295,0.3397827,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
862.3414515234392,96.894295,0.3397827,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1315.1413389635431,200.72546,0.082839966,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1252.8136360900473,200.72546,0.082839966,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
667.3566777910439,232.26978,0.5650635,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1703.4936007517904,414.70996,0.848999,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1312.663871264697,414.70996,0.848999,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1299.778181490939,414.70996,0.848999,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1853.7475680124176,181.84477,0.45117188,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1403.8379844795486,181.84477,0.45117188,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1605.1710663450622,57.70152,0.3638916,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1369.0390032381254,57.70152,0.3638916,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1337.316030526201,57.70152,0.3638916,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
783.802983738106,91.13522,0.99316406,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
760.4797580828623,91.13522,0.99316406,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1360.1007958414218,247.64565,0.45776367,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1805.42381395876,132.26169,0.9790039,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
853.1379376197841,132.26169,0.9790039,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
2281.8263567065933,96.792465,0.0027956963,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1771.1950878709827,96.792465,0.0027956963,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1324.6664796082764,256.89008,0.805542,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1117.661811911712,256.89008,0.805542,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1110.9265030450215,256.89008,0.805542,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1107.2069442967456,132.5052,0.034492493,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1211.2480969083406,132.5052,0.034492493,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
996.0525135172737,166.31342,0.0068616867,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
988.9900768955305,166.31342,0.0068616867,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1823.4035996986308,217.54236,1.3012695,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1353.7898910191109,90.382484,0.8845215,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1946.7565082881495,202.5951,1.7434082,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
2303.7842554201543,306.13522,0.9645996,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
2416.9481952977003,306.13522,0.9645996,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1769.437044279961,306.13522,0.9645996,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
448.14918314163515,73.24271,0.5395508,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
525.3217505296736,73.24271,0.5395508,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
1880.0263865283482,198.61086,0.43762207,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
733.3060744718861,198.61086,0.43762207,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
2522.937266953005,86.24065,1.0310059,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
2153.6216441676397,86.24065,1.0310059,-999.0,-999.0,2098366.0,-999.0,-999.0,-999.0
