mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2416.029534778253,271.48566,0.10173035,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
871.330672933324,271.48566,0.10173035,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
688.1516753823565,271.48566,0.10173035,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
668.3071064280336,271.48566,0.10173035,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1415.117240919253,201.65564,0.62438965,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
912.1246265384576,104.61403,0.68774414,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1447.251004768974,221.29578,0.069488525,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
984.5451992298879,221.29578,0.069488525,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
884.5871182002238,221.29578,0.069488525,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1054.1300352656638,335.7895,0.25811768,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
321.9660187438689,335.7895,0.25811768,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
772.1139489925719,335.7895,0.25811768,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1328.496656839858,190.93428,0.399292,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1371.1942244301051,190.93428,0.399292,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
535.2106573129231,186.43755,0.1251831,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
983.5510739337395,175.16394,0.5041504,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
858.7482971190782,175.16394,0.5041504,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
3087.082857298119,465.98407,1.3774414,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
2961.554092628543,465.98407,1.3774414,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1816.0734826628932,327.72534,0.44384766,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1778.4303938416274,327.72534,0.44384766,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1134.7404301499143,72.780716,0.05252838,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1303.481781089475,72.780716,0.05252838,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
842.9608448050265,72.780716,0.05252838,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
3578.9468487155846,427.4721,0.20925903,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
3658.6316371101393,427.4721,0.20925903,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1933.0737129211846,310.18375,0.68640137,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1408.2666571828831,143.08058,0.5649414,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1402.7490990878073,359.23978,0.7381592,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1341.822950240168,359.23978,0.7381592,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1329.810551863212,320.83844,0.19055176,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1208.4521926261093,320.83844,0.19055176,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
2332.2558736090286,56.45919,1.2592773,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
2215.5915322735805,56.45919,1.2592773,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1736.242339731392,56.45919,1.2592773,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1225.472121275267,123.68103,0.68981934,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1400.5649649289844,123.68103,0.68981934,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
913.3311901482467,123.68103,0.68981934,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
2127.8361199944034,63.016655,0.31451416,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1702.959645449257,63.016655,0.31451416,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1103.4552891444253,88.3669,1.0356445,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
850.9443348570735,88.3669,1.0356445,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
2450.445489183107,587.3409,0.9107666,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1833.3182368478049,587.3409,0.9107666,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1227.175879363097,58.365784,0.1746521,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1319.3700465876425,203.47195,0.5695801,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1142.1963680678114,203.47195,0.5695801,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
1263.8929155402252,182.34155,0.56030273,-999.0,-999.0,2563701.0,-999.0,-999.0,-999.0
