mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1234.3775924311205,100.196205,0.13101196,32.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1103.3512460689835,100.196205,0.13101196,32.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1607.1796156304451,574.8168,1.3193359,25.0,-72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
2487.9247052761243,574.8168,1.3193359,25.0,-72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
646.0560685395085,203.17764,1.8347168,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1580.7118454863173,62.226128,1.2697754,24.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1033.1719974237806,62.226128,1.2697754,24.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1134.4265701640954,62.226128,1.2697754,24.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1384.8889718299422,81.308784,1.0007324,25.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1242.260873026881,81.308784,1.0007324,25.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1251.6592897502633,81.308784,1.0007324,25.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1231.8217393205553,81.308784,1.0007324,25.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
952.0560431635766,143.23787,0.24899292,18.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
988.8402077157953,143.23787,0.24899292,18.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
883.6892577535957,143.23787,0.24899292,18.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
426.099306979961,95.37162,0.69470215,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
977.9111206150944,184.28452,0.72265625,33.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1126.632777448113,184.28452,0.72265625,33.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1183.0129103139025,232.71036,0.4243164,27.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1235.8913424598038,339.15482,0.16879272,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
647.0158159106184,339.15482,0.16879272,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
800.041221873251,339.15482,0.16879272,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
788.7904329315337,339.15482,0.16879272,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1874.5633341602281,162.84213,0.9819336,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
522.9504254932541,162.84213,0.9819336,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
571.2616043586335,162.84213,0.9819336,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
2307.943044379864,291.67905,0.55822754,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
2052.7940180463684,291.67905,0.55822754,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1699.5328742794134,291.67905,0.55822754,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
403.3104160439095,83.19347,0.29632568,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
651.9349064266896,83.19347,0.29632568,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
2367.790836822528,363.84177,1.4189453,19.0,-72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1763.3932434602496,363.84177,1.4189453,19.0,-72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
553.8313022184478,254.37827,0.41296387,27.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1115.6687830335618,59.50825,0.4680786,19.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1471.7632716699634,158.33606,1.1313477,35.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1258.7187008594133,158.33606,1.1313477,35.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
354.7697773023176,233.57668,0.08900452,28.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1090.6893464444368,131.93367,1.9685059,13.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
841.8938463135495,131.93367,1.9685059,13.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1073.8705450221798,125.206,0.6419678,16.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1030.873283095822,125.206,0.6419678,16.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1464.7045329106347,139.3473,0.012557983,26.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1322.615070387245,139.3473,0.012557983,26.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
559.1749368442339,79.11103,0.44018555,19.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
712.4556334217589,79.11103,0.44018555,19.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1726.1948610291925,267.43658,0.3295288,25.0,-72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
408.2037291904109,267.43658,0.3295288,25.0,-72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
616.6426070884288,183.60696,0.78344727,28.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
999.5170464607754,164.4936,1.0654297,21.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1226.5629620536392,164.4936,1.0654297,21.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1050.30167404196,99.88861,0.265625,20.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1576.905425209215,147.37662,0.042060852,19.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1026.4475386029237,147.37662,0.042060852,19.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1045.456482311461,366.2489,0.8408203,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1009.0190751849792,366.2489,0.8408203,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
936.1333265876146,366.2489,0.8408203,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1059.6019804054074,62.158466,0.28936768,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
976.2947322996146,62.158466,0.28936768,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
955.0112961596622,293.63187,0.06071472,21.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1686.0867562163241,293.63187,0.06071472,21.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
501.5462380735095,328.81207,0.41784668,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
413.76930615906855,328.81207,0.41784668,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1739.7112777999448,287.71393,0.8387451,17.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1397.8128284894929,287.71393,0.8387451,17.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
439.1373199745658,305.43445,0.36273193,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1651.7081849840172,66.242294,0.7618408,31.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1279.2924521394793,66.242294,0.7618408,31.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1348.3803138155135,113.406624,1.1940918,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
987.6396212415747,113.406624,1.1940918,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
667.4848600890168,188.09538,1.515625,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
829.2864435691984,188.09538,1.515625,23.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
828.3941431970743,306.12222,0.7590332,18.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1828.6357002637378,141.90344,0.5169678,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
2324.860623241561,141.90344,0.5169678,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1776.5565372184305,132.0508,1.0270996,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1660.8122502928004,111.92509,1.6347656,24.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1499.850004236906,111.92509,1.6347656,24.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1644.708167107676,171.67201,0.3026123,30.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1511.3833527247198,171.67201,0.3026123,30.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
458.76595886149687,68.41787,0.024333954,27.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1398.6365235477397,451.16766,0.41705322,13.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1200.33363374172,451.16766,0.41705322,13.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1623.046060744456,60.35217,0.13015747,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1467.0360861637073,60.35217,0.13015747,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
890.7306938237335,240.33589,0.35791016,14.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
443.9772182577734,260.7824,0.21694946,27.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1187.2519382558175,72.66869,0.97924805,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
478.6781391789208,72.66869,0.97924805,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1174.6447657303518,183.47339,0.65515137,28.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1454.6826013738744,183.47339,0.65515137,28.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1513.0888252283764,265.70087,1.8996582,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
924.4463308675788,265.70087,1.8996582,15.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
1221.5417783876208,66.366,0.9622803,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
527.7600644955735,66.366,0.9622803,22.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
605.1198327092523,92.913994,0.34210205,19.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
766.3510527878622,92.913994,0.34210205,19.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
333.773942824344,107.994774,0.54663086,16.0,72.69830322265625,1421000.0,1409590.0,1415295.0,5705.0
