mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
945.1558743221444,83.87847,1.9399414,25.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1122.6383858425475,83.87847,1.9399414,25.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1085.9293893890506,166.0281,0.8796387,26.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1108.546785588201,166.0281,0.8796387,26.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1375.2251755763466,166.0281,0.8796387,26.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1227.2690610186614,124.22411,0.039405823,33.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
764.6444615151263,97.82204,0.6419678,33.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1436.104792477909,56.29324,0.81152344,8.0,-303.3580017089844,749000.0,742814.0,745907.0,3093.0
1468.7756948080919,62.967907,0.083480835,27.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1014.9749833146644,62.967907,0.083480835,27.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
907.3500488504974,220.90977,1.1018066,28.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1006.7009717399977,220.90977,1.1018066,28.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
696.8441112256758,76.67847,0.1169281,21.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1048.0437655419028,171.90714,0.41607666,17.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
935.1600826468538,171.90714,0.41607666,17.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
890.3876398092085,171.90714,0.41607666,17.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1371.1857155192122,156.44824,0.501709,17.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2583.7491492901227,156.44824,0.501709,17.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1917.0985701481509,168.45914,0.4598999,10.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1654.4626960695969,168.45914,0.4598999,10.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1328.5623095095973,138.29802,0.3857422,37.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1447.100513427203,138.29802,0.3857422,37.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1105.1169260909942,208.99722,0.46472168,32.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
706.3039150467928,162.60991,1.0153809,36.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
702.9799165445135,162.60991,1.0153809,36.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
707.5616133086311,162.60991,1.0153809,36.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1543.2043070265045,297.4415,1.4936523,21.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1403.9629799509328,225.73505,0.1413269,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
494.7075546632342,139.16612,0.030216217,14.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1700.6359672082085,133.3809,0.92297363,12.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2649.2941484143485,384.6855,0.75927734,29.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2002.499761956181,130.76811,1.0187988,27.0,-303.3580017089844,749000.0,742814.0,745907.0,3093.0
1367.0793296150357,130.76811,1.0187988,27.0,-303.3580017089844,749000.0,742814.0,745907.0,3093.0
608.5394817515906,233.16914,0.9190674,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
839.6887399802056,233.16914,0.9190674,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
674.4382227640402,233.16914,0.9190674,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
456.30651743506746,143.4791,0.5496826,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
542.905913835569,153.3543,0.8852539,11.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1601.5915458356587,156.26627,0.048698425,25.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
593.1787784743145,183.13103,0.40148926,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
570.3224277582667,183.13103,0.40148926,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
532.4363304689568,183.13103,0.40148926,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
3073.1066124642857,201.71584,0.60717773,28.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
454.1718768199489,201.71584,0.60717773,28.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1370.6695944227413,58.443233,1.1965332,15.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1116.3236846953855,58.443233,1.1965332,15.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1507.0118022380923,295.28778,0.819458,29.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1243.4499989509857,86.87876,1.0627441,12.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1570.228645244906,196.57603,1.0595703,21.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
354.25508404443207,129.51851,0.084609985,18.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1428.8163494970784,314.19974,0.72924805,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1162.0370339775752,314.19974,0.72924805,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2749.7674641779054,314.92575,1.3237305,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1272.8234651343198,220.5562,0.2635498,22.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1011.6425588936634,220.5562,0.2635498,22.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2170.2573874423415,101.847496,1.5373535,34.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2244.965021732228,101.847496,1.5373535,34.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1422.8735301327526,209.10146,0.4489746,22.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1500.0193591072168,88.3777,1.1984863,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1461.208173903731,88.3777,1.1984863,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1576.6779639585461,234.57281,1.3095703,21.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1263.504424711119,137.12741,0.024059296,11.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
781.6858929772498,137.12741,0.024059296,11.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1548.1045179816153,183.9886,0.78796387,33.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1377.4625281717776,183.9886,0.78796387,33.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1717.4961148298396,153.45996,0.536499,32.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2681.471807501324,153.45996,0.536499,32.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1163.4724141311078,200.14995,0.34631348,13.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1076.7050838022878,200.14995,0.34631348,13.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1889.3248136158152,201.78572,1.800293,16.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1505.884919806735,201.78572,1.800293,16.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1153.7057269632594,65.66125,1.4482422,13.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1000.0386504343423,65.66125,1.4482422,13.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
980.8400549716265,65.66125,1.4482422,13.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1259.0283204068821,108.82138,0.78186035,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1122.0859557746192,108.82138,0.78186035,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1645.8781299039265,392.92337,1.3508301,30.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1463.03488672579,392.92337,1.3508301,30.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1017.1873442610482,82.097946,0.57666016,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
847.6208751106453,82.097946,0.57666016,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1464.9619046002408,124.570465,0.5325928,16.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1147.6372194034843,124.570465,0.5325928,16.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1197.6012305940358,215.76125,0.121017456,17.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1141.2630628110921,216.22757,0.15447998,34.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1508.3799163272154,207.11023,0.095062256,9.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1255.2083062922216,207.11023,0.095062256,9.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1422.9983744632825,77.31846,0.7772217,16.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1277.2201593424954,77.31846,0.7772217,16.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1125.435798664273,110.62183,0.50268555,35.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1091.541969843805,110.62183,0.50268555,35.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1079.7982714078696,124.66791,1.3134766,21.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
377.20340561624914,105.987404,0.20928955,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
370.1747567387484,105.987404,0.20928955,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1823.0497873371826,80.68575,1.3422852,29.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1220.5212646436594,80.68575,1.3422852,29.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2177.234565404325,137.50923,0.7208252,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1673.4937701204744,137.50923,0.7208252,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1813.6529685203054,393.75293,1.1594238,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1458.818013406486,393.75293,1.1594238,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
835.9471490424401,90.92912,0.43121338,30.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1596.2866696863562,320.12335,1.4638672,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1234.2547901136381,320.12335,1.4638672,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1150.1650187437065,101.44479,0.3930664,27.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
853.8704820857952,101.44479,0.3930664,27.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
832.8905961187346,131.27586,1.6411133,7.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
850.4235442381791,131.27586,1.6411133,7.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1949.0518656793133,185.52283,0.83898926,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1287.6400146685232,185.52283,0.83898926,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1515.1158535242746,76.08439,1.8752441,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1169.5086039355733,76.08439,1.8752441,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1140.7860997003604,83.8522,0.9033203,21.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1288.3438356141119,96.32736,1.4206543,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
606.2903682324463,96.32736,1.4206543,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
565.8383793209573,96.32736,1.4206543,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
920.1157573305165,77.533394,0.4776001,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
943.8733658282248,77.533394,0.4776001,24.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1309.0653606577064,158.91225,0.5020752,21.0,-303.3580017089844,749000.0,742814.0,745907.0,3093.0
1540.1048192048968,152.46138,1.3869629,21.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1033.0286515964133,199.83029,0.54125977,15.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1956.1717546916761,297.53156,0.44104004,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1853.8998828864358,118.046814,0.78027344,29.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
672.6484201310897,118.046814,0.78027344,29.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1113.7510877605296,196.57726,0.9161377,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1087.487401858269,196.57726,0.9161377,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1288.7530448153962,196.57726,0.9161377,19.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1626.7442318004573,103.04049,0.18218994,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1104.2779377759318,103.04049,0.18218994,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1500.5834566441579,200.68797,0.47601318,16.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
642.5686113727094,142.49055,0.88586426,20.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1380.3237160706474,105.645325,0.7937012,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1281.953110833138,105.645325,0.7937012,23.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
2315.985361947804,478.55322,0.03139496,28.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1632.6160534628332,478.55322,0.03139496,28.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1047.4777213905625,107.87622,0.6755371,18.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
953.604748540229,107.87622,0.6755371,18.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1402.1039894872877,73.66916,0.8997803,14.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
773.8123701976818,73.66916,0.8997803,14.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1107.8910269842643,264.40216,1.1115723,26.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
993.4318250254126,70.120476,0.12704468,22.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1116.5873317302514,70.120476,0.12704468,22.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1019.5508113646586,70.120476,0.12704468,22.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
894.2044394067252,70.120476,0.12704468,22.0,303.3580017089844,749000.0,742814.0,745907.0,3093.0
1392.602988794407,269.36145,0.17477417,10.0,-303.3580017089844,749000.0,742814.0,745907.0,3093.0
