mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1354.6005851892764,288.796,0.3883667,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1037.2351260318492,288.796,0.3883667,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
2110.325524410905,102.90373,1.5864258,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1384.7662530364337,102.90373,1.5864258,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1201.5976303537332,102.90373,1.5864258,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1174.8020837284607,102.90373,1.5864258,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1191.4236563767697,102.90373,1.5864258,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1583.7891335141887,184.44742,1.076416,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1545.2857331060588,184.44742,1.076416,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1516.4804766732755,184.44742,1.076416,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
942.0910171373583,92.33917,1.1396484,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1075.024841112746,92.33917,1.1396484,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
2095.109947095144,93.36655,1.4985352,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1696.7800514700755,93.36655,1.4985352,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1329.5030586589473,338.25653,0.6867676,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1413.9499243398225,338.25653,0.6867676,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1314.243557808283,169.25815,0.39111328,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1301.1820551696483,169.25815,0.39111328,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1259.9415967379161,169.25815,0.39111328,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1318.9551101456248,102.01874,0.46636963,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
977.1989852159462,124.703415,0.28186035,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1117.4065895878043,124.703415,0.28186035,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1010.9263184296993,118.63701,2.168457,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
962.1308956794194,118.63701,2.168457,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1040.086536691428,78.24101,0.16043091,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1341.6745717939734,100.63139,0.53564453,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
1164.9284396628134,100.63139,0.53564453,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
393.36679559655215,140.57144,0.3623047,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
383.2269905193407,140.57144,0.3623047,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
720.6104293043542,96.42257,0.92871094,-999.0,-999.0,1728490.0,-999.0,-999.0,-999.0
