mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1284.7716242919832,131.19798,1.3093262,23.0,316.46600341796875,922000.0,914762.0,918381.0,3619.0
1707.5147040359623,131.19798,1.3093262,23.0,316.46600341796875,922000.0,914762.0,918381.0,3619.0
537.3611909482947,124.15573,0.4399414,15.0,316.46600341796875,922000.0,914762.0,918381.0,3619.0
360.74283902733595,87.9741,0.13955688,28.0,316.46600341796875,922000.0,914762.0,918381.0,3619.0
