mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1209.7323441282617,81.649765,0.8666992,15.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
248.6200641387204,105.31661,0.64282227,26.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
862.8491300220863,86.12147,1.4929199,20.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
718.4970596594815,86.12147,1.4929199,20.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
1660.9639408467742,255.8752,0.4204712,23.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
1135.9570792337838,255.8752,0.4204712,23.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
856.5112604728042,154.02325,1.0053711,17.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
572.5010537039508,121.97867,0.9055176,28.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
499.5169865481837,121.97867,0.9055176,28.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
1433.4321738214046,122.20988,0.76794434,28.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
1106.022259036638,122.20988,0.76794434,28.0,316.46600341796875,951000.0,943340.0,947170.0,3830.0
