mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1330.685136099617,144.462,0.3515625,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1176.390926146953,144.462,0.3515625,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1930.059318065794,315.14316,0.19238281,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1195.4911817833058,315.14316,0.19238281,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1169.7831813855912,77.24445,0.40472412,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
940.5555204255436,77.24445,0.40472412,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1430.0136296662472,79.88356,0.5932617,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
898.7622729450264,79.88356,0.5932617,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
896.2288640739093,79.88356,0.5932617,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1809.972663894741,98.345795,0.8815918,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1342.9553610137168,98.345795,0.8815918,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1578.9138218189498,282.25473,0.10006714,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1488.4478840191516,282.25473,0.10006714,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
921.0295290767542,179.4976,0.93688965,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1269.8467843330866,122.35501,0.20111084,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1051.832924436828,122.35501,0.20111084,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
976.0918787703979,122.35501,0.20111084,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1442.6026148724443,137.83896,1.2746582,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
808.8300973720628,288.16656,0.45440674,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
680.3706028497106,288.16656,0.45440674,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
512.0852101524197,327.53653,0.7537842,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1942.7996909813878,255.06628,1.026123,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1878.1824016783858,255.06628,1.026123,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
618.8066381472498,66.91506,0.9881592,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
555.3495248186556,66.91506,0.9881592,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1446.3751038655466,252.3917,0.39715576,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1122.0905476325952,252.3917,0.39715576,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1080.846533163994,59.05104,0.70996094,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1335.2167874977,92.39867,0.7515869,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1481.180786758528,168.78664,1.0708008,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
557.4897918226904,168.78664,1.0708008,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1760.6847899073903,74.47259,0.9527588,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
584.5168452701892,74.47259,0.9527588,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1835.016373103715,312.06317,0.44476318,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1302.8873772759964,76.48007,0.076187134,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
597.9079638638367,76.48007,0.076187134,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
565.9548878193938,76.48007,0.076187134,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
531.0682947610567,76.48007,0.076187134,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1406.108378702699,463.0067,0.36779785,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1053.7419787215856,232.9342,0.38085938,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
1180.9692220907548,232.9342,0.38085938,-999.0,-999.0,3008904.0,-999.0,-999.0,-999.0
