mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1630.2178407039996,279.05515,0.9995117,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
1147.3813870270303,279.05515,0.9995117,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
944.4985546538433,56.046043,1.6975098,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
891.4087759685522,56.046043,1.6975098,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
1157.8421463958398,94.4926,0.85498047,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
915.6179081566596,94.4926,0.85498047,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
468.0095080693535,120.39081,0.8919678,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
798.040989029507,81.86283,0.18145752,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
658.5107598352008,81.86283,0.18145752,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
1027.7763332457203,81.86283,0.18145752,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
1969.8333140784528,209.80046,1.2521973,-999.0,-999.0,1483434.0,-999.0,-999.0,-999.0
