mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
448.9180521330554,168.47322,0.94836426,42.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
1094.7735427681703,168.47322,0.94836426,42.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
2030.3289843789034,312.79025,1.4458008,20.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
736.3799343480273,312.79025,1.4458008,20.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
641.371914834306,81.994026,0.2333374,21.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
369.774037488214,166.45694,0.8092041,20.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
786.2406116926343,166.45694,0.8092041,20.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
1442.8840868374837,177.42546,1.1508789,18.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
1361.1739990349956,238.69102,0.4621582,23.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
1093.372177675186,238.69102,0.4621582,23.0,316.46600341796875,1344000.0,1333098.0,1338549.0,5451.0
